41.86274509803921,14.862745098039216,9.862745098039216,25.862745098039216,11.862745098039216,17.862745098039216,21.862745098039216,50.86274509803921,21.862745098039216,20.862745098039216,17.862745098039216,23.862745098039216,30.862745098039216,22.862745098039216,23.862745098039216,11.862745098039216,22.862745098039216,9.862745098039216,9.862745098039216,9.862745098039216,7.862745098039215,22.862745098039216,13.862745098039216,24.862745098039216,16.862745098039216,13.862745098039216,29.862745098039216,20.862745098039216,9.862745098039216,23.862745098039216,30.862745098039216,18.862745098039216,14.862745098039216,22.862745098039216,26.862745098039216,7.862745098039215,30.862745098039216,20.862745098039216,6.862745098039215,23.862745098039216,25.862745098039216,22.862745098039216,24.862745098039216,36.86274509803921,c-21
23.984126984126984,17.984126984126984,12.984126984126984,3.984126984126984,16.984126984126984,6.984126984126984,6.984126984126984,50.98412698412698,45.98412698412698,48.98412698412698,10.984126984126984,26.984126984126984,29.984126984126984,19.984126984126984,9.984126984126984,0.9841269841269842,7.984126984126984,17.984126984126984,19.984126984126984,16.984126984126984,2.984126984126984,3.984126984126984,7.984126984126984,25.984126984126984,7.984126984126984,0.9841269841269842,24.984126984126984,22.984126984126984,6.984126984126984,60.98412698412698,31.984126984126984,26.984126984126984,34.98412698412698,30.984126984126984,27.984126984126984,3.984126984126984,27.984126984126984,13.984126984126984,20.984126984126984,55.98412698412698,7.984126984126984,62.98412698412698,18.984126984126984,27.984126984126984,a-24
36.0,7.0,10.0,10.0,16.0,10.0,12.0,54.0,15.0,10.0,12.0,21.0,43.0,8.0,22.0,5.0,17.0,10.0,3.0,8.0,1.0,12.0,15.0,22.0,8.0,0.0,41.0,15.0,6.0,29.0,32.0,18.0,30.0,12.0,29.0,6.0,18.0,26.0,5.0,31.0,18.0,12.0,10.0,28.0,e-4
44.0,14.0,6.0,19.0,11.0,1.0,12.0,81.0,3.0,41.0,8.0,27.0,72.0,26.0,22.0,0.0,22.0,21.0,8.0,12.0,0.0,28.0,26.0,26.0,5.0,0.0,36.0,18.0,13.0,67.0,27.0,12.0,44.0,35.0,7.0,5.0,55.0,36.0,2.0,22.0,25.0,11.0,26.0,45.0,g-25
20.953488372093023,7.953488372093023,16.953488372093023,15.953488372093023,18.953488372093023,4.953488372093023,18.953488372093023,29.953488372093023,5.953488372093023,9.953488372093023,18.953488372093023,8.953488372093023,29.953488372093023,3.953488372093023,24.953488372093023,12.953488372093023,21.953488372093023,7.953488372093023,1.9534883720930232,6.953488372093023,8.953488372093023,28.953488372093023,25.953488372093023,15.953488372093023,6.953488372093023,3.953488372093023,22.953488372093023,20.953488372093023,4.953488372093023,15.953488372093023,42.95348837209303,8.953488372093023,7.953488372093023,18.953488372093023,16.953488372093023,7.953488372093023,14.953488372093023,26.953488372093023,1.9534883720930232,19.953488372093023,6.953488372093023,8.953488372093023,19.953488372093023,26.953488372093023,h-0
23.966666666666665,20.966666666666665,7.966666666666667,4.966666666666667,13.966666666666667,1.9666666666666666,3.966666666666667,40.96666666666667,6.966666666666667,31.966666666666665,5.966666666666667,50.96666666666667,59.96666666666667,30.966666666666665,16.966666666666665,1.9666666666666666,6.966666666666667,9.966666666666667,23.966666666666665,11.966666666666667,4.966666666666667,10.966666666666667,10.966666666666667,25.966666666666665,2.966666666666667,1.9666666666666666,31.966666666666665,18.966666666666665,3.966666666666667,57.96666666666667,28.966666666666665,12.966666666666667,33.96666666666667,12.966666666666667,5.966666666666667,2.966666666666667,56.96666666666667,13.966666666666667,10.966666666666667,21.966666666666665,14.966666666666667,16.966666666666665,11.966666666666667,19.966666666666665,d-28
38.98571428571429,16.985714285714284,9.985714285714286,10.985714285714286,29.985714285714284,10.985714285714286,18.985714285714284,68.98571428571428,28.985714285714284,36.98571428571429,18.985714285714284,37.98571428571429,69.98571428571428,19.985714285714284,35.98571428571429,4.985714285714286,21.985714285714284,13.985714285714286,17.985714285714284,27.985714285714284,2.9857142857142858,30.985714285714284,14.985714285714286,44.98571428571429,15.985714285714286,0.9857142857142858,49.98571428571429,24.985714285714284,17.985714285714284,61.98571428571429,43.98571428571429,25.985714285714284,35.98571428571429,27.985714285714284,25.985714285714284,4.985714285714286,24.985714285714284,36.98571428571429,10.985714285714286,26.985714285714284,30.985714285714284,16.985714285714284,41.98571428571429,26.985714285714284,c-2
20.0,13.0,13.0,1.0,16.0,8.0,2.0,56.0,19.0,35.0,8.0,52.0,35.0,34.0,13.0,0.0,2.0,11.0,7.0,19.0,1.0,12.0,4.0,28.0,19.0,1.0,31.0,5.0,5.0,40.0,16.0,23.0,22.0,7.0,18.0,0.0,25.0,15.0,25.0,33.0,25.0,50.0,5.0,1.0,b-19
16.906976744186046,6.906976744186046,7.906976744186046,24.906976744186046,10.906976744186046,8.906976744186046,20.906976744186046,21.906976744186046,11.906976744186046,10.906976744186046,30.906976744186046,9.906976744186046,12.906976744186046,6.906976744186046,23.906976744186046,20.906976744186046,20.906976744186046,8.906976744186046,3.9069767441860463,9.906976744186046,4.906976744186046,21.906976744186046,19.906976744186046,20.906976744186046,5.906976744186046,4.906976744186046,39.906976744186046,19.906976744186046,8.906976744186046,12.906976744186046,42.906976744186046,10.906976744186046,13.906976744186046,14.906976744186046,26.906976744186046,20.906976744186046,5.906976744186046,39.906976744186046,3.9069767441860463,9.906976744186046,15.906976744186046,16.906976744186046,25.906976744186046,39.906976744186046,b-44
16.984126984126984,9.984126984126984,11.984126984126984,35.98412698412698,14.984126984126984,5.984126984126984,8.984126984126984,30.984126984126984,4.984126984126984,13.984126984126984,9.984126984126984,10.984126984126984,52.98412698412698,5.984126984126984,41.98412698412698,5.984126984126984,27.984126984126984,7.984126984126984,0.9841269841269842,7.984126984126984,4.984126984126984,33.98412698412698,23.984126984126984,30.984126984126984,18.984126984126984,4.984126984126984,36.98412698412698,34.98412698412698,17.984126984126984,26.984126984126984,62.98412698412698,15.984126984126984,19.984126984126984,23.984126984126984,15.984126984126984,1.9841269841269842,16.984126984126984,52.98412698412698,6.984126984126984,19.984126984126984,13.984126984126984,5.984126984126984,32.98412698412698,47.98412698412698,e-47
14.0,5.0,4.0,52.0,2.0,7.0,18.0,25.0,0.0,7.0,26.0,12.0,18.0,7.0,28.0,33.0,57.0,10.0,1.0,4.0,21.0,16.0,24.0,13.0,7.0,11.0,20.0,13.0,8.0,17.0,31.0,5.0,11.0,10.0,7.0,11.0,12.0,41.0,3.0,3.0,9.0,1.0,19.0,55.0,c-24
28.0,27.0,18.0,1.0,22.0,4.0,17.0,47.0,4.0,66.0,14.0,52.0,61.0,75.0,21.0,0.0,2.0,28.0,27.0,45.0,2.0,23.0,9.0,16.0,7.0,0.0,18.0,39.0,6.0,29.0,39.0,52.0,36.0,22.0,24.0,1.0,74.0,26.0,9.0,39.0,21.0,35.0,9.0,20.0,f-35
14.914285714285715,4.914285714285715,9.914285714285715,15.914285714285715,7.914285714285715,5.914285714285715,23.914285714285715,28.914285714285715,16.914285714285715,17.914285714285715,25.914285714285715,7.914285714285715,12.914285714285715,6.914285714285715,28.914285714285715,2.914285714285714,25.914285714285715,6.914285714285715,3.914285714285714,9.914285714285715,7.914285714285715,22.914285714285715,17.914285714285715,18.914285714285715,12.914285714285715,5.914285714285715,32.91428571428571,19.914285714285715,9.914285714285715,33.91428571428571,34.91428571428571,9.914285714285715,8.914285714285715,21.914285714285715,17.914285714285715,8.914285714285715,11.914285714285715,32.91428571428571,4.914285714285715,13.914285714285715,12.914285714285715,18.914285714285715,18.914285714285715,34.91428571428571,b-49
24.928571428571427,5.928571428571429,9.928571428571429,6.928571428571429,22.928571428571427,7.928571428571429,15.928571428571429,29.928571428571427,16.928571428571427,14.928571428571429,19.928571428571427,20.928571428571427,14.928571428571429,10.928571428571429,19.928571428571427,2.9285714285714284,16.928571428571427,13.928571428571429,4.928571428571429,15.928571428571429,2.9285714285714284,25.928571428571427,23.928571428571427,32.92857142857143,14.928571428571429,2.9285714285714284,41.92857142857143,27.928571428571427,6.928571428571429,27.928571428571427,35.92857142857143,12.928571428571429,15.928571428571429,24.928571428571427,16.928571428571427,7.928571428571429,13.928571428571429,41.92857142857143,8.928571428571429,19.928571428571427,15.928571428571429,25.928571428571427,35.92857142857143,39.92857142857143,b-50
32.98412698412698,18.984126984126984,12.984126984126984,6.984126984126984,23.984126984126984,7.984126984126984,0.9841269841269842,62.98412698412698,11.984126984126984,26.984126984126984,10.984126984126984,59.98412698412698,57.98412698412698,20.984126984126984,20.984126984126984,2.984126984126984,10.984126984126984,12.984126984126984,8.984126984126984,19.984126984126984,0.9841269841269842,26.984126984126984,13.984126984126984,48.98412698412698,8.984126984126984,4.984126984126984,46.98412698412698,38.98412698412698,5.984126984126984,54.98412698412698,32.98412698412698,9.984126984126984,41.98412698412698,28.984126984126984,10.984126984126984,5.984126984126984,34.98412698412698,32.98412698412698,10.984126984126984,27.984126984126984,20.984126984126984,35.98412698412698,23.984126984126984,27.984126984126984,a-18
33.924528301886795,9.924528301886792,17.92452830188679,22.92452830188679,14.924528301886792,17.92452830188679,21.92452830188679,52.924528301886795,12.924528301886792,16.92452830188679,21.92452830188679,24.92452830188679,30.92452830188679,12.924528301886792,17.92452830188679,12.924528301886792,31.92452830188679,7.9245283018867925,5.9245283018867925,6.9245283018867925,19.92452830188679,26.92452830188679,27.92452830188679,15.924528301886792,20.92452830188679,20.92452830188679,42.924528301886795,8.924528301886792,13.924528301886792,16.92452830188679,31.92452830188679,3.9245283018867925,16.92452830188679,13.924528301886792,10.924528301886792,20.92452830188679,21.92452830188679,26.92452830188679,6.9245283018867925,14.924528301886792,17.92452830188679,16.92452830188679,23.92452830188679,34.924528301886795,c-22
11.982456140350877,9.982456140350877,24.982456140350877,6.982456140350878,14.982456140350877,2.982456140350877,3.982456140350877,56.98245614035088,47.98245614035088,10.982456140350877,7.982456140350878,13.982456140350877,26.982456140350877,21.982456140350877,9.982456140350877,0.9824561403508771,4.982456140350878,4.982456140350878,12.982456140350877,17.982456140350877,2.982456140350877,7.982456140350878,7.982456140350878,18.982456140350877,14.982456140350877,3.982456140350877,13.982456140350877,10.982456140350877,2.982456140350877,15.982456140350877,13.982456140350877,17.982456140350877,13.982456140350877,3.982456140350877,19.982456140350877,4.982456140350878,43.98245614035088,14.982456140350877,13.982456140350877,38.98245614035088,2.982456140350877,31.982456140350877,3.982456140350877,11.982456140350877,d-47
37.0,14.0,21.0,12.0,18.0,12.0,8.0,30.0,8.0,23.0,7.0,22.0,29.0,23.0,21.0,10.0,12.0,33.0,8.0,24.0,4.0,22.0,26.0,32.0,22.0,0.0,41.0,9.0,8.0,24.0,56.0,25.0,31.0,27.0,30.0,5.0,20.0,13.0,12.0,38.0,21.0,29.0,13.0,24.0,g-27
49.98947368421052,17.989473684210527,19.989473684210527,14.989473684210527,28.989473684210527,5.989473684210527,4.989473684210527,94.98947368421052,25.989473684210527,17.989473684210527,14.989473684210527,29.989473684210527,74.98947368421052,32.98947368421052,18.989473684210527,0.9894736842105263,3.9894736842105263,12.989473684210527,21.989473684210527,10.989473684210527,8.989473684210527,15.989473684210527,16.989473684210527,33.98947368421052,7.989473684210527,5.989473684210527,46.98947368421052,36.98947368421052,5.989473684210527,41.98947368421052,23.989473684210527,15.989473684210527,24.989473684210527,24.989473684210527,9.989473684210527,2.9894736842105263,79.98947368421052,27.989473684210527,17.989473684210527,56.98947368421052,12.989473684210527,44.98947368421052,15.989473684210527,37.98947368421052,g-45
26.98876404494382,3.9887640449438204,11.98876404494382,47.98876404494382,16.98876404494382,13.98876404494382,21.98876404494382,24.98876404494382,29.98876404494382,20.98876404494382,15.98876404494382,14.98876404494382,25.98876404494382,10.98876404494382,48.98876404494382,6.98876404494382,42.98876404494382,5.98876404494382,0.9887640449438202,13.98876404494382,3.9887640449438204,36.98876404494382,28.98876404494382,54.98876404494382,15.98876404494382,3.9887640449438204,55.98876404494382,36.98876404494382,14.98876404494382,25.98876404494382,84.98876404494382,15.98876404494382,22.98876404494382,31.98876404494382,23.98876404494382,4.98876404494382,13.98876404494382,88.98876404494382,0.9887640449438202,26.98876404494382,17.98876404494382,7.98876404494382,48.98876404494382,43.98876404494382,d-26
26.0,28.0,23.0,6.0,17.0,5.0,11.0,52.0,27.0,44.0,10.0,41.0,41.0,17.0,14.0,0.0,10.0,9.0,12.0,10.0,6.0,6.0,7.0,38.0,4.0,0.0,35.0,27.0,1.0,53.0,16.0,26.0,43.0,25.0,21.0,1.0,25.0,21.0,6.0,44.0,10.0,60.0,15.0,21.0,a-25
23.0,11.0,10.0,3.0,27.0,3.0,3.0,69.0,16.0,37.0,8.0,47.0,81.0,58.0,20.0,0.0,6.0,16.0,11.0,13.0,0.0,12.0,5.0,28.0,12.0,0.0,31.0,11.0,4.0,45.0,26.0,25.0,62.0,26.0,13.0,2.0,90.0,26.0,9.0,55.0,11.0,65.0,11.0,11.0,f-47
37.951219512195124,12.951219512195122,9.951219512195122,15.951219512195122,19.951219512195124,8.951219512195122,7.951219512195122,81.95121951219512,15.951219512195122,15.951219512195122,12.951219512195122,48.951219512195124,55.951219512195124,21.951219512195124,14.951219512195122,3.951219512195122,30.951219512195124,8.951219512195122,19.951219512195124,23.951219512195124,5.951219512195122,17.951219512195124,19.951219512195124,19.951219512195124,19.951219512195124,4.951219512195122,43.951219512195124,25.951219512195124,11.951219512195122,32.951219512195124,30.951219512195124,23.951219512195124,42.951219512195124,12.951219512195122,21.951219512195124,9.951219512195122,32.951219512195124,21.951219512195124,10.951219512195122,30.951219512195124,18.951219512195124,18.951219512195124,35.951219512195124,32.951219512195124,c-8
59.97402597402598,23.974025974025974,9.974025974025974,10.974025974025974,25.974025974025974,2.9740259740259742,23.974025974025974,75.97402597402598,17.974025974025974,36.97402597402598,21.974025974025974,47.97402597402598,76.97402597402598,24.974025974025974,33.97402597402598,6.974025974025974,21.974025974025974,10.974025974025974,10.974025974025974,14.974025974025974,1.974025974025974,22.974025974025974,35.97402597402598,36.97402597402598,11.974025974025974,1.974025974025974,63.97402597402598,32.97402597402598,8.974025974025974,53.97402597402598,50.97402597402598,17.974025974025974,19.974025974025974,15.974025974025974,31.974025974025974,5.974025974025974,54.97402597402598,31.974025974025974,9.974025974025974,35.97402597402598,23.974025974025974,22.974025974025974,29.974025974025974,39.97402597402598,h-41
22.926829268292682,5.926829268292683,8.926829268292684,6.926829268292683,9.926829268292684,12.926829268292684,27.926829268292682,23.926829268292682,20.926829268292682,23.926829268292682,16.926829268292682,16.926829268292682,18.926829268292682,13.926829268292684,18.926829268292682,2.926829268292683,13.926829268292684,15.926829268292684,5.926829268292683,13.926829268292684,2.926829268292683,21.926829268292682,10.926829268292684,26.926829268292682,18.926829268292682,2.926829268292683,25.926829268292682,24.926829268292682,8.926829268292684,18.926829268292682,40.926829268292686,39.926829268292686,22.926829268292682,35.926829268292686,26.926829268292682,20.926829268292682,28.926829268292682,18.926829268292682,10.926829268292684,18.926829268292682,10.926829268292684,14.926829268292684,17.926829268292682,20.926829268292682,b-21
21.953488372093023,10.953488372093023,8.953488372093023,7.953488372093023,16.953488372093023,5.953488372093023,3.953488372093023,40.95348837209303,9.953488372093023,21.953488372093023,5.953488372093023,32.95348837209303,42.95348837209303,9.953488372093023,14.953488372093023,8.953488372093023,12.953488372093023,4.953488372093023,4.953488372093023,12.953488372093023,3.953488372093023,19.953488372093023,8.953488372093023,26.953488372093023,4.953488372093023,6.953488372093023,31.953488372093023,31.953488372093023,2.953488372093023,23.953488372093023,31.953488372093023,16.953488372093023,19.953488372093023,20.953488372093023,16.953488372093023,4.953488372093023,21.953488372093023,24.953488372093023,1.9534883720930232,27.953488372093023,13.953488372093023,19.953488372093023,17.953488372093023,28.953488372093023,a-23
25.0,16.0,25.0,7.0,20.0,6.0,2.0,79.0,23.0,27.0,15.0,28.0,71.0,35.0,30.0,1.0,21.0,12.0,10.0,17.0,0.0,24.0,12.0,33.0,6.0,3.0,53.0,27.0,3.0,43.0,53.0,23.0,34.0,21.0,31.0,4.0,66.0,32.0,9.0,51.0,14.0,33.0,26.0,21.0,f-26
33.88235294117647,20.88235294117647,26.88235294117647,27.88235294117647,15.882352941176471,15.882352941176471,22.88235294117647,49.88235294117647,24.88235294117647,18.88235294117647,19.88235294117647,29.88235294117647,33.88235294117647,7.882352941176471,24.88235294117647,14.882352941176471,31.88235294117647,13.882352941176471,6.882352941176471,17.88235294117647,10.882352941176471,20.88235294117647,22.88235294117647,45.88235294117647,45.88235294117647,5.882352941176471,40.88235294117647,19.88235294117647,11.882352941176471,50.88235294117647,42.88235294117647,26.88235294117647,35.88235294117647,33.88235294117647,40.88235294117647,20.88235294117647,33.88235294117647,19.88235294117647,24.88235294117647,21.88235294117647,27.88235294117647,19.88235294117647,38.88235294117647,43.88235294117647,c-12
20.950819672131146,15.950819672131148,10.950819672131148,13.950819672131148,9.950819672131148,9.950819672131148,2.9508196721311477,51.950819672131146,16.950819672131146,23.950819672131146,17.950819672131146,35.950819672131146,60.950819672131146,6.950819672131147,10.950819672131148,8.950819672131148,16.950819672131146,10.950819672131148,8.950819672131148,14.950819672131148,7.950819672131147,9.950819672131148,15.950819672131148,19.950819672131146,5.950819672131147,4.950819672131147,29.950819672131146,34.950819672131146,4.950819672131147,33.950819672131146,21.950819672131146,12.950819672131148,21.950819672131146,11.950819672131148,12.950819672131148,3.9508196721311477,25.950819672131146,21.950819672131146,5.950819672131147,20.950819672131146,11.950819672131148,21.950819672131146,16.950819672131146,33.950819672131146,a-22
