1.4028,-0.1496,-2.639,-2.3602,2.2344,-3.1798,-0.6495,3.2851,-3.8411,-0.5136,6.2762,-6.1146,5.9973,-2.736,1.2617,9_216
1.7124,-0.0236,-2.688,-2.5111,2.4522,-3.2568,-0.5512,3.3217,-3.9789,-0.4687,5.7061,-5.7709,5.5734,-1.9865,1.3027,9_217
1.8665,-0.5724,-2.7011,-2.6244,2.3813,-2.8025,-0.58,3.3519,-3.8668,-0.559,6.6483,-6.7919,6.3152,-3.0245,1.1562,9_218
1.9359,-0.2616,-2.7091,-2.7575,2.2924,-2.8544,-0.1666,3.6315,-4.4513,-0.31,6.889,-6.8813,6.5092,-3.1199,1.2034,9_219
1.941,-0.0498,-2.3199,-2.6138,2.6764,-3.6621,-0.4672,3.5016,-4.0411,-0.4142,6.3819,-6.3225,5.7846,-2.5238,1.4016,9_22
1.5312,0.1595,-2.1785,-2.4866,2.4078,-3.4585,-0.6583,3.4951,-3.9095,-0.4988,5.879,-5.802,5.5398,-2.2372,1.1901,9_23
1.7086,-0.207,-2.1752,-2.6868,2.6956,-3.4376,-0.6998,3.6563,-4.063,-0.4476,6.6886,-6.6696,6.139,-2.9201,1.4914,9_24
1.6659,-0.4282,-2.4362,-2.4462,2.4485,-3.2546,-0.7312,3.4133,-3.8627,-0.4919,6.2832,-5.9512,5.8506,-2.738,1.0744,9_25
1.7521,-0.2777,-2.8896,-2.4949,2.1651,-2.9755,-0.4173,3.2025,-3.8607,-0.4624,5.4874,-5.5043,5.4099,-2.1482,1.2179,9_26
1.736,-0.1474,-2.2495,-2.712,2.3587,-3.4898,-0.53,3.4784,-4.007,-0.483,6.4332,-6.2133,5.6986,-2.4846,1.1514,9_27
1.7236,-0.3813,-2.5401,-2.5854,2.5315,-3.1566,-0.3416,3.4897,-4.1063,-0.3586,7.2587,-7.1779,6.6705,-3.3948,1.185,9_28
1.4226,-0.3862,-2.4719,-2.4163,2.2209,-2.8794,-0.3174,3.3804,-3.9857,-0.3589,6.6104,-6.4884,6.3036,-3.0748,0.9037,9_29
1.8209,-0.5807,-2.5888,-2.4091,2.3809,-2.8398,-0.6446,3.0165,-3.8126,-0.3832,5.5028,-5.589,5.4256,-1.8728,1.1525,9_30
1.4521,-0.1483,-2.4921,-2.3248,2.1506,-2.4696,-0.7554,3.0198,-3.5337,-0.3932,5.2048,-5.4687,5.267,-1.8937,0.9296,9_31
1.2553,0.0423,-2.3835,-2.3587,2.3441,-2.7368,-0.7809,2.8419,-3.5206,-0.4043,5.1509,-5.4384,5.2764,-1.715,1.2202,9_310
1.8289,-0.0993,-2.4502,-2.5789,2.6111,-3.0393,-0.5066,3.2212,-3.9404,-0.4282,6.3025,-6.4354,5.8771,-2.5188,1.0075,9_311
1.3306,-0.0638,-2.3103,-2.3939,2.2055,-2.7265,-0.1139,3.1564,-3.9949,-0.1473,6.413,-6.3401,6.0621,-2.7857,1.042,9_312
1.7755,-0.3249,-2.5056,-2.3831,2.4004,-2.5809,-0.5542,3.0315,-3.7834,-0.427,5.7756,-6.1399,5.8102,-2.2764,1.0393,9_313
1.5277,-0.2432,-2.443,-2.3902,2.1962,-2.6369,-0.7264,2.8666,-3.61,-0.6193,5.1888,-5.4865,5.2891,-1.5158,1.1671,9_314
1.3499,-0.1158,-2.7594,-2.4019,2.1436,-2.6347,-0.575,3.0087,-3.552,-0.3498,5.9081,-5.903,5.9806,-2.4808,0.9643,9_315
1.4746,-0.3842,-2.439,-2.3024,2.4256,-2.7253,-0.9673,3.0086,-3.5783,-0.4895,5.6849,-6.038,5.7947,-2.0236,1.218,9_316
1.7368,-0.3724,-2.7396,-2.344,2.1091,-2.6654,-0.652,2.8384,-3.4905,-0.4187,5.4668,-5.6862,5.6784,-1.9515,0.9147,9_317
1.7111,-0.185,-2.3121,-2.5538,2.2891,-2.8455,-0.3524,3.2182,-3.8935,-0.3228,6.3946,-6.5755,6.2163,-2.6902,1.2222,9_318
1.6544,-0.4166,-3.0491,-2.4779,1.9951,-2.603,-0.1813,2.973,-3.6544,-0.1716,5.5687,-5.8481,6.0294,-2.4436,1.0441,9_319
1.8039,-0.5874,-3.3395,-2.473,2.086,-2.4328,-0.589,3.119,-3.8174,-0.3947,5.4177,-5.6998,5.6012,-1.8209,1.0469,9_32
1.3105,-0.3137,-2.4633,-2.3921,2.215,-2.5518,-0.5485,3.0426,-3.5487,-0.4966,5.3501,-5.6349,5.5887,-1.7782,0.9565,9_320
1.4161,-0.3179,-3.0696,-2.4524,2.3801,-2.7971,-0.6894,2.9478,-3.5527,-0.4871,4.7519,-5.0802,5.1917,-1.2055,1.1002,9_321
1.5424,-0.245,-2.7227,-2.3791,2.3513,-2.8644,-0.6903,2.7936,-3.356,-0.4222,5.4731,-5.6334,5.6057,-1.923,1.1171,9_322
1.5658,-0.073,-2.4085,-2.4774,2.2116,-2.6386,-0.5646,3.0021,-3.7567,-0.3939,5.4603,-5.7798,5.4851,-2.012,1.2559,9_323
1.6075,-0.2679,-2.5886,-2.5141,2.4558,-3.0028,-0.6723,3.2249,-3.8066,-0.4862,6.0479,-6.0553,5.837,-2.152,1.0245,9_33
1.5674,0.1529,-2.4226,-2.5911,2.5486,-3.4194,-0.5069,3.435,-3.9122,-0.5041,6.5161,-6.4962,6.104,-2.4439,1.1865,9_34
1.3685,-0.1577,-2.2984,-2.4107,2.7062,-3.2391,-0.3807,2.8784,-3.6161,-0.5184,5.6716,-5.9979,5.7514,-1.9794,1.1239,9_35
1.5545,0.1265,-2.5556,-2.3026,2.6174,-3.7678,-0.5971,3.4529,-3.8359,-0.4235,6.3299,-6.2812,6.1904,-2.4632,1.2689,9_36
1.0521,-0.2627,-2.6463,-2.2787,2.2123,-3.0001,-0.5145,3.0279,-3.669,-0.3955,5.3746,-5.4704,5.5615,-1.999,1.2729,9_37
1.1243,0.1539,-2.3539,-2.3838,2.4105,-3.4438,-0.457,3.1941,-3.6244,-0.4271,6.1102,-6.2076,6.1715,-2.3194,1.1621,9_38
1.3854,-0.0045,-2.6239,-2.2488,2.181,-3.1121,-0.7662,3.0014,-3.3991,-0.339,5.9348,-5.9461,6.0478,-2.529,0.956,9_39
1.8633,-0.3696,-2.5925,-2.6491,2.6322,-3.4421,-0.3539,3.2494,-3.9305,-0.3044,7.044,-7.0086,6.4069,-2.9182,1.4343,9_40
1.3314,-0.2372,-2.7618,-2.4934,2.1747,-2.8567,-0.5355,3.3244,-3.8437,-0.5098,5.929,-5.9317,5.7717,-2.4486,1.0833,9_41
1.6598,0.2246,-2.3727,-2.8219,2.733,-3.5239,-0.2979,3.4038,-4.0902,-0.2496,6.7124,-6.8653,6.505,-2.7034,1.2948,9_410
1.8707,-0.3294,-3.1225,-2.4727,2.308,-3.318,-0.194,3.3287,-3.8122,-0.3033,6.3003,-6.3234,6.3404,-2.5189,1.2671,9_411
1.5857,-0.4348,-2.5404,-2.4294,2.264,-2.7791,-0.3663,3.1879,-3.8945,-0.0307,6.5554,-6.6854,6.4207,-3.1146,1.0114,9_412
1.7529,-0.3251,-2.5986,-2.4865,2.5985,-3.3739,-0.7447,3.1565,-3.6837,-0.5271,6.0296,-6.2142,5.8518,-2.0648,1.3311,9_413
1.2992,-0.1407,-2.7584,-2.4811,2.1939,-3.2938,-0.3457,3.198,-3.7314,-0.3164,6.1108,-6.0933,6.0171,-2.147,1.2132,9_414
1.3278,-0.2837,-2.7502,-2.433,2.446,-3.2564,-0.6509,3.1655,-3.4882,-0.5471,5.8045,-6.0901,6.1939,-2.4182,1.2351,9_415
1.8382,-0.2671,-2.5923,-2.5092,2.4284,-3.2117,-0.4579,3.2095,-3.7347,-0.4175,5.7704,-5.8085,5.914,-2.1681,1.0841,9_416
1.4393,-0.0054,-2.6401,-2.628,2.5358,-3.3083,-0.3632,3.4059,-3.7732,-0.5164,6.6817,-6.6396,6.5854,-2.8177,1.0571,9_417
1.5397,-0.164,-2.4432,-2.579,2.7189,-3.7002,-0.3747,3.2846,-3.8473,-0.3493,6.4108,-6.4942,6.1138,-2.3146,1.3645,9_418
1.7394,-0.4021,-2.7125,-2.5711,2.5828,-3.3826,-0.402,3.3694,-3.7293,-0.4574,6.6137,-6.5277,6.4417,-2.7416,1.2251,9_419
1.7875,-0.454,-2.792,-2.6004,2.4302,-3.1722,-0.4611,3.5879,-3.9298,-0.4909,6.3515,-6.3359,6.0593,-2.5835,1.1563,9_42
1.4046,-0.0851,-2.7744,-2.4803,2.2172,-2.9872,-0.563,3.2677,-3.7553,-0.5456,5.7655,-5.781,5.7791,-1.9831,0.9596,9_420
1.7034,-0.523,-2.561,-2.4752,2.6181,-3.2975,-0.5986,3.1546,-3.6893,-0.4356,6.0049,-6.0805,5.9392,-2.3794,1.3671,9_421
1.4227,-0.4268,-2.6711,-2.3465,2.3385,-3.0238,-0.5069,3.0618,-3.7291,-0.4509,5.9954,-6.0875,5.837,-2.2663,1.1703,9_422
1.2468,-0.5493,-2.9916,-2.4253,1.9216,-2.7446,-0.268,3.0031,-3.579,-0.1996,5.7268,-5.7952,5.9263,-2.3853,1.397,9_423
1.6151,-0.0657,-2.7427,-2.4777,2.3887,-3.2555,-0.1908,3.3615,-3.8681,-0.2861,6.0512,-6.3055,6.1889,-2.3505,1.2293,9_424
1.3275,-0.5875,-3.0845,-2.4155,2.1706,-2.9994,-0.2148,3.0775,-3.3756,-0.2556,6.1159,-6.0236,6.3342,-2.5149,1.0223,9_43
1.5975,-0.1265,-2.4342,-2.4223,2.3597,-3.3617,-0.5895,3.5716,-3.9409,-0.5821,6.0937,-6.0282,5.7349,-2.2809,1.2164,9_44
1.8365,-0.3911,-2.3426,-2.5875,2.8086,-3.2381,-0.444,3.1595,-3.768,-0.2577,6.8179,-6.6242,6.3537,-2.9146,1.0142,9_45
1.411,-0.1758,-2.9309,-2.4492,2.0163,-3.0041,-0.3238,3.3914,-3.8552,-0.2913,5.9594,-5.8276,5.8878,-2.4085,1.0741,9_46
1.2201,-0.8101,-3.5063,-2.4129,1.9706,-2.8254,-0.3777,3.1907,-3.5759,-0.2535,5.7229,-5.534,5.8919,-2.2166,1.2126,9_47
1.607,-0.4085,-3.3065,-2.5402,2.0434,-3.0385,-0.1684,3.4651,-4.0054,-0.2133,6.5274,-6.5022,6.491,-2.8238,1.1256,9_48
1.547,-0.2242,-2.8213,-2.6003,2.3887,-2.9843,-0.3777,3.0721,-3.8825,-0.2586,6.5423,-6.6144,6.2586,-2.8401,1.326,9_49
1.3899,-0.402,-2.8029,-2.4472,2.1079,-2.702,-0.6377,2.8478,-3.4637,-0.3543,5.0185,-5.103,5.1207,-1.5425,1.2836,9_50
1.501,-0.1355,-2.7339,-2.4176,1.9076,-2.6742,-0.4809,3.0312,-3.703,-0.306,5.2608,-5.306,5.408,-2.1364,1.0405,9_51
1.4725,-0.1023,-2.5491,-2.5038,2.2818,-2.6236,-0.688,3.2532,-3.7309,-0.3448,5.5832,-5.8227,5.6167,-2.1123,1.1672,9_510
1.5669,-0.2529,-2.4801,-2.444,2.3734,-2.7971,-0.5995,2.871,-3.6298,-0.3794,5.4529,-5.7732,5.4545,-1.6785,1.2252,9_511
1.392,-0.4218,-2.8614,-2.3313,2.2975,-2.9485,-0.2742,2.7981,-3.4956,-0.3515,5.6244,-5.9407,5.9266,-2.14,1.1642,9_512
1.569,0.0172,-2.5728,-2.2066,2.1071,-2.7386,-0.4718,2.9143,-3.681,-0.2679,5.7452,-5.8324,5.578,-2.2349,0.8466,9_513
1.5354,-0.1206,-2.774,-2.2984,2.3263,-2.8829,-0.6587,2.7136,-3.3978,-0.3247,4.7708,-5.1582,5.1721,-1.2292,1.0182,9_514
1.4697,-0.1428,-2.4133,-2.1602,2.012,-2.811,-0.6002,2.858,-3.563,-0.526,4.7235,-5.2043,5.1356,-1.4913,1.0213,9_515
1.5193,-0.0968,-2.5645,-2.4603,1.8719,-2.6539,-0.2284,2.9295,-3.4956,-0.1762,5.2358,-5.2954,5.3376,-1.6733,0.9881,9_516
1.39,-0.8428,-3.042,-2.1158,1.9197,-2.3631,-0.1975,2.7816,-3.4913,-0.1551,4.8067,-4.9691,5.2529,-1.7807,0.875,9_517
1.3465,-0.3245,-2.3259,-2.3934,2.4067,-2.5682,-0.74,2.8236,-3.5446,-0.4038,5.5753,-5.9996,5.7955,-2.0175,1.0308,9_518
1.5613,-0.4532,-2.553,-2.5288,2.5104,-2.8727,-0.6592,2.8713,-3.6726,-0.4716,5.481,-5.9143,5.7041,-1.8839,1.2971,9_519
1.6384,-0.408,-2.9502,-2.3137,2.1174,-2.67,-0.5759,3.0394,-3.6656,-0.4235,5.7236,-5.6797,5.6203,-2.2866,0.9219,9_52
1.259,0.0811,-2.6179,-2.3023,2.1866,-2.6598,-0.6353,2.7915,-3.4528,-0.5818,5.4918,-5.5569,5.4686,-1.8465,1.1896,9_520
1.5937,-0.3064,-3.1899,-2.4152,1.8583,-2.5039,-0.3468,3.0582,-3.457,-0.2,5.4115,-5.438,5.7026,-1.9431,0.9076,9_521
1.4507,-0.3089,-2.494,-2.3305,2.2857,-2.7268,-0.2619,2.8074,-3.6268,-0.2574,5.72,-5.8431,5.7199,-2.0954,0.9268,9_522
1.37,-0.1757,-2.4042,-2.1393,2.0798,-2.7074,-0.4873,2.8887,-3.5617,-0.5539,5.2164,-5.4488,5.334,-1.7638,0.9974,9_523
1.8741,-0.1035,-2.6944,-2.3649,2.0618,-2.3925,-0.492,3.0457,-3.7013,-0.4126,5.5116,-5.7546,5.573,-2.1039,0.8601,9_524
1.5137,-0.3825,-2.638,-2.2591,2.1741,-2.8207,-0.7557,3.0756,-3.7015,-0.4915,5.3059,-5.2646,5.3611,-2.0627,1.1588,9_53
0.997,-0.5906,-3.2809,-2.2796,1.7255,-2.3274,-0.4739,2.9419,-3.399,-0.2615,5.064,-5.0697,5.4283,-1.786,0.9212,9_54
1.563,-0.3387,-2.9232,-2.4023,2.2295,-2.915,-0.5782,3.0947,-3.6932,-0.4339,5.1405,-5.4071,5.339,-1.6146,1.3004,9_55
1.4248,-0.2645,-2.8232,-2.2562,2.1203,-2.6595,-0.7861,3.0525,-3.5654,-0.4749,5.0793,-5.3219,5.2898,-1.7813,1.1339,9_56
1.6365,-0.7119,-2.954,-2.5448,2.1868,-2.8353,-0.2557,2.8783,-3.4327,-0.3375,5.3965,-5.5131,5.64,-1.9701,1.207,9_57
1.2157,-0.3768,-2.57,-2.4668,1.5178,-2.2856,-0.3874,3.0746,-3.5083,-0.4194,5.1825,-5.2998,5.378,-1.7595,0.846,9_58
1.5679,0.0578,-2.4928,-2.3368,2.23,-3.1848,-0.2925,3.1357,-3.7944,-0.2698,5.6355,-5.9175,5.5286,-2.0899,1.1632,9_59
