15.0448,11.9827,7.4156,11.4141,15.6726,15.5219,7.7188,15.2295,11.3274,10.5783,6.7582,3.6069,6.893,2.989,9.9258,4.3195,14.2727,5.4823,14.054,9.7928,10.1979,10.2948,8.9113,4.5361,2.3093,3.9175,1.5753,1.4701,5.6639,1.9835,1.9959,15.3423,2.8763,15.5649,6.3732,6.9876,0.0969,-1.3835,-4.3752,-2.2268,1.6082,-2.3422,-0.1052,4.1938,-3.6804,0.0124,13.3464,-12.466,12.6886,-9.1917,0.6144,11_15
15.2345,11.9303,7.3796,11.4167,15.6871,15.2937,7.6547,15.4034,11.6071,10.457,6.7626,3.7086,6.8121,3.1778,10.0377,4.3739,13.6667,5.4585,14.0542,9.8838,10.5023,10.5524,9.0357,4.5679,2.2619,3.8787,1.6949,1.5747,5.6779,1.9955,2.0355,14.5673,2.6466,15.5631,6.4252,7.0202,0.0501,-1.5167,-4.4678,-2.306,1.6168,-2.1838,-0.1202,4.1032,-3.6824,0.04,12.5318,-11.9207,12.9165,-9.1379,0.595,11_16
15.3038,11.9467,7.3484,11.2413,15.5236,15.331,7.8047,15.5005,11.6324,10.5928,6.9139,3.7931,6.7997,3.2204,10.0969,4.3886,13.4646,5.4365,13.67,9.9911,10.5003,10.7872,9.1443,4.5884,2.3139,3.8202,1.6637,1.6914,5.8031,2.101,2.1172,14.059,2.8993,14.9961,6.495,7.0202,0.2869,-1.6429,-4.5559,-2.2745,1.5063,-2.1565,0.0277,4.1117,-3.7021,0.0162,11.9418,-11.1597,12.0968,-8.5011,0.5252,11_17
15.0489,11.8221,7.499,11.3306,15.2462,15.33,8.0743,15.6489,11.1875,10.2853,7.1083,3.6152,7.1116,3.392,9.9064,4.3793,13.6885,5.6234,14.0529,9.6496,10.1015,10.3432,8.6676,4.4824,2.1356,3.9257,1.9548,1.8223,6.0827,2.4238,2.2054,14.1489,3.036,15.2194,6.4909,6.9599,0.2417,-1.6756,-4.1852,-2.3468,1.7901,-1.9709,-0.1325,4.2604,-3.6589,-0.2184,11.9435,-11.1129,12.1834,-8.7285,0.469,11_18
14.7816,11.7494,7.3702,11.557,15.91,15.5812,7.7738,15.2767,11.0983,10.3238,6.9726,3.7687,6.914,3.1812,10.1953,4.4355,13.7997,5.603,13.9036,9.8043,10.1916,10.3909,9.3139,4.7935,2.4292,3.9852,1.673,1.6643,5.955,2.0934,2.0674,14.6275,2.5679,15.3599,6.15,6.7373,0.1993,-1.077,-4.5204,-2.3643,1.556,-2.3122,-0.0087,4.2907,-3.8616,-0.026,12.5601,-12.0596,12.792,-9.2099,0.5873,11_19
16.7129,12.5536,7.2062,11.2736,15.4761,14.6666,6.8294,15.2814,13.3561,11.9041,6.7557,3.6884,6.3503,2.8777,9.228,3.6702,13.9126,4.8701,13.838,9.5487,11.8059,11.467,9.4678,4.36,2.3043,3.4541,1.2109,1.0776,4.2471,1.3803,1.5836,15.7231,2.7018,16.5138,6.0453,6.6575,-0.3389,-1.9992,-5.1078,-2.0557,1.1498,-2.2432,-0.1333,3.1695,-2.8668,0.2033,14.1395,-13.0213,13.812,-10.4685,0.6122,11_20
16.2276,12.5933,7.5679,11.3212,15.3535,14.6664,7.0509,15.2191,12.6404,11.6657,7.1658,3.9447,6.7114,2.9957,9.1519,3.8073,13.5748,4.9158,13.8936,9.533,10.9289,11.1258,9.6805,4.6647,2.4785,3.9583,1.5427,1.2809,4.6789,1.6787,1.6544,15.2282,2.7302,15.8046,6.1343,6.4307,0.1969,-1.4453,-5.0158,-2.1862,1.4798,-2.4156,-0.2618,3.398,-3.0002,-0.0243,13.5738,-12.498,13.0744,-9.6703,0.2964,11_21
15.6015,12.1291,7.3008,11.4379,15.5913,15.1925,7.5053,15.2416,11.9562,10.8353,6.8328,3.773,6.6367,3.2114,9.3265,4.1162,14.3564,5.2327,14.3029,9.4201,10.6037,10.6238,9.048,4.5391,2.4279,3.8831,1.518,1.3421,4.7954,1.792,2.0056,15.6303,2.9004,16.0325,6.2381,6.6201,0.0201,-1.5758,-4.5089,-2.1112,1.4552,-2.3651,-0.1759,3.4533,-3.0034,0.2136,13.6247,-12.7299,13.1321,-9.7944,0.382,11_210
15.7612,11.6097,6.7852,11.2549,15.9439,15.6924,7.3313,15.6214,12.149,10.6584,6.4311,3.7066,6.5298,2.8651,9.7108,3.9657,15.0511,4.7875,14.7821,9.3628,10.8365,10.5719,9.0846,4.5164,2.3905,3.662,1.2715,1.1593,4.5653,1.5477,1.6167,16.308,2.4394,17.3954,5.9375,6.697,-0.2646,-1.4873,-4.5682,-2.1259,1.2715,-2.3905,-0.1122,3.406,-3.0176,0.069,14.6913,-13.8686,14.956,-11.4579,0.7595,11_211
15.7073,12.5092,7.6783,11.1024,14.6659,14.6765,7.8135,15.8467,11.8717,11.0834,7.4023,4.1376,6.9569,3.4451,8.8721,3.8771,13.6778,4.9326,14.2813,9.4622,10.1598,10.8055,9.482,4.9302,2.5851,4.1213,1.7786,1.7119,5.2543,2.167,2.0582,14.437,2.5678,15.4611,6.1374,6.3428,0.6457,-1.3235,-4.5518,-2.3451,1.5362,-2.3427,-0.0667,3.5424,-3.0873,-0.1088,12.3788,-11.8692,12.8933,-9.3237,0.2054,11_212
15.8689,12.4663,7.6505,11.2612,15.4171,14.8008,7.1778,15.3574,12.2559,11.3474,7.1929,3.9061,6.572,2.9908,9.1375,3.8244,13.7717,5.1021,14.2208,9.6785,10.528,10.8328,9.3775,4.7868,2.5087,4.0363,1.5772,1.3848,4.9792,1.722,1.7524,15.3892,2.6611,16.0616,6.0231,6.3793,0.3048,-1.4553,-4.5907,-2.2781,1.5276,-2.4591,-0.1924,3.5944,-3.2572,0.0304,13.6368,-12.7281,13.4005,-10.0385,0.3562,11_213
16.3107,12.3239,7.2246,11.0099,15.2516,15.0982,7.18,15.601,12.7734,11.4607,6.8807,3.7485,6.5344,2.9444,9.0523,3.6917,14.63,4.8558,14.0431,9.3849,11.2299,11.0458,9.2721,4.4831,2.3014,3.7935,1.3902,1.1973,4.554,1.6096,1.6961,16.5488,2.5763,16.5222,5.8156,5.9641,-0.1841,-1.7737,-4.789,-2.1817,1.4921,-2.4033,-0.1929,3.3567,-2.9444,0.0865,14.8527,-13.9725,13.9459,-10.7066,0.1485,11_22
15.6659,11.893,7.2248,11.4408,15.7169,15.3723,7.2576,15.4288,12.0625,10.8308,6.5926,3.8474,6.8106,2.9694,9.2618,3.6665,14.8633,5.0113,14.6494,9.4345,10.5739,10.2731,8.8971,4.4987,2.4721,3.9437,1.2664,1.0984,4.3005,1.5159,1.7958,16.6189,2.6377,17.2299,6.1009,6.7772,-0.3008,-1.376,-4.3984,-2.0266,1.4716,-2.6773,-0.168,3.2021,-2.7846,0.2799,14.8231,-13.9812,14.5922,-11.129,0.6763,11_23
15.7417,12.4818,7.5398,11.6632,15.7489,14.7342,7.1062,14.9843,12.2037,11.0951,6.8968,3.8397,6.8431,3.0418,9.5033,4.0257,13.6671,5.2973,13.7246,9.8619,10.8921,10.7724,9.1871,4.6643,2.4715,3.863,1.4611,1.2543,4.8581,1.7682,1.8901,15.171,2.7437,16.0007,6.1647,6.8375,-0.1197,-1.5853,-4.5228,-2.1928,1.3915,-2.4019,-0.2068,3.6038,-3.0899,0.1219,13.2809,-12.4273,13.257,-9.836,0.6728,11_24
15.3041,12.1542,7.697,11.3419,15.3279,15.2931,7.5063,15.3756,11.6733,11.0891,7.3208,4.0337,7.004,3.1564,9.095,3.9267,14.6238,4.9703,14.0,9.1069,10.3433,10.6823,9.3038,4.7372,2.4741,3.9828,1.5491,1.4436,5.0223,1.978,1.8971,15.9134,2.6268,15.8887,5.8598,6.2976,0.339,-1.3785,-4.5666,-2.2631,1.5087,-2.4337,-0.1055,3.5787,-3.0443,-0.0809,14.0163,-13.2866,13.2619,-10.0289,0.4378,11_25
15.7897,12.2408,7.3118,11.2033,15.6125,15.1453,7.4383,15.2582,12.4866,11.2463,6.9118,3.7397,6.4094,3.2162,9.51,4.2063,13.7941,5.0661,13.6238,9.7896,11.1932,11.0907,9.3047,4.5617,2.2725,3.8511,1.5667,1.4689,5.0386,1.7312,1.7861,14.9943,2.6064,15.6691,6.1141,6.7508,-0.1025,-1.786,-4.743,-2.2892,1.5786,-2.2844,-0.0978,3.5697,-3.3074,0.0549,13.2082,-12.3879,13.0627,-9.555,0.6367,11_26
16.0761,12.1898,7.1522,10.78,14.9524,15.1437,7.7726,15.9331,12.3597,10.8784,6.8799,3.7133,6.5732,3.0457,9.1552,4.1193,14.2723,5.1676,14.2254,9.6099,10.9192,10.6068,8.9865,4.4499,2.2129,3.7788,1.5619,1.4893,5.25,1.9206,2.0436,15.4558,2.8618,15.9133,6.0662,6.4834,-0.3124,-1.6203,-4.5366,-2.237,1.5659,-2.2169,-0.0726,3.7607,-3.3294,0.123,13.4122,-12.594,13.0515,-9.8471,0.4172,11_27
15.9395,11.9244,7.0277,10.9959,15.5537,15.2273,7.455,15.8764,12.3339,10.9238,6.74,3.6691,6.4797,2.8028,9.4573,3.8361,14.2879,4.9957,14.5288,9.9448,10.8073,10.8912,9.1574,4.4528,2.1756,3.7703,1.5019,1.3164,5.0823,1.8134,1.7692,15.6157,2.487,16.3843,6.085,6.6902,0.0839,-1.7338,-4.7046,-2.2772,1.5947,-2.2684,-0.1855,3.7659,-3.2689,-0.0442,13.8465,-13.1287,13.8973,-10.2993,0.6052,11_28
16.1012,11.819,6.8287,10.7649,15.3185,15.4587,7.4516,16.2573,12.5192,10.8744,6.7033,3.5614,6.3072,2.8973,9.2044,3.9303,14.5387,5.0547,14.6902,9.719,11.027,10.8156,8.8603,4.2562,2.1446,3.6309,1.3762,1.2308,4.8837,1.7153,1.7835,16.2388,2.5806,16.983,6.0221,6.4515,-0.2114,-1.9553,-4.6041,-2.1116,1.4863,-2.2547,-0.1454,3.6529,-3.1684,0.0682,14.4553,-13.6582,14.4024,-10.9609,0.4294,11_29
16.0617,12.9193,7.7986,11.7342,15.2532,14.0968,7.0761,15.0601,12.2487,11.4307,7.0311,4.0113,6.6092,2.7537,9.2427,3.7609,13.3486,5.5448,13.9498,10.0686,10.6998,10.9675,9.6355,4.8364,2.5082,3.7041,1.3408,1.2135,4.911,1.6984,1.795,14.5378,2.6552,15.5362,6.6424,7.3183,0.2677,-1.332,-4.7991,-2.3282,1.1959,-2.3633,-0.1273,3.6975,-3.2126,0.0966,12.7428,-11.8826,12.881,-8.8938,0.6759,11_30
15.4555,12.5244,7.7404,11.6182,15.5667,14.7783,7.2704,15.0462,11.633,11.124,7.0215,3.8173,6.8319,2.9667,9.6927,3.93,13.9575,5.4501,14.0054,9.5698,10.0903,10.6444,9.3705,4.7471,2.4221,3.8845,1.5291,1.4719,5.5374,1.8471,1.849,14.9821,2.8963,15.4962,6.3752,6.857,0.5541,-1.2739,-4.6234,-2.325,1.4624,-2.3554,-0.0572,4.0655,-3.6903,0.0019,13.1331,-12.0858,12.5999,-9.121,0.4818,11_31
14.9379,11.4249,7.0709,11.3897,15.8866,15.4797,7.8005,16.0098,11.1384,9.7901,6.7434,3.7591,6.9688,3.1574,10.1362,4.1092,13.8007,5.5179,14.9095,9.9692,9.6539,9.8008,8.6953,4.4855,2.2563,3.8322,1.6075,1.508,5.8194,2.1297,2.1207,14.6617,2.8871,16.4726,6.8187,7.2506,0.1469,-1.1055,-4.2098,-2.2292,1.5759,-2.2247,-0.0995,4.3114,-3.6897,-0.009,12.541,-11.7746,13.5855,-9.6539,0.4319,11_310
15.3697,11.8905,7.3033,11.4455,15.6322,15.6856,7.3923,15.2807,11.3668,10.6137,6.7967,3.941,6.9183,3.0054,9.5472,4.0181,14.9195,5.2741,14.253,9.3461,9.9243,10.1202,9.1593,4.8152,2.5492,4.2037,1.6068,1.3527,5.1832,1.8636,1.9563,15.5046,2.6604,15.9758,6.4565,6.6683,0.1959,-0.9609,-4.3441,-2.266,1.6545,-2.5969,-0.2541,3.8305,-3.3196,0.0927,13.5483,-12.8442,13.3154,-9.5193,0.2118,11_311
15.0367,11.8305,7.3114,11.5758,15.9918,15.5985,7.4088,15.2465,11.3225,10.4775,6.8343,3.8318,6.8304,3.0301,9.9194,4.156,14.3958,5.3232,14.1796,9.6994,9.9352,10.4118,9.1334,4.5856,2.4231,4.02,1.5723,1.4343,5.3139,1.9198,1.9421,15.2847,2.7639,16.0843,6.3005,6.8751,0.4766,-1.2784,-4.5478,-2.1625,1.5969,-2.4477,-0.138,3.8796,-3.3941,0.0223,13.3426,-12.5208,13.3204,-9.7838,0.5746,11_312
15.5239,12.5064,7.7874,11.8458,15.6597,14.5475,7.098,15.0314,11.7532,10.8986,6.9147,3.9505,7.0516,3.0081,9.563,3.7522,13.7522,5.4721,14.0505,9.8333,10.1865,10.4829,9.2044,4.7386,2.4444,4.0114,1.5196,1.4129,5.3156,1.7903,1.8713,15.2077,2.7645,15.6819,6.4301,6.9379,0.2964,-1.2785,-4.4658,-2.2942,1.567,-2.4918,-0.1067,3.9027,-3.5253,0.081,13.3364,-12.4432,12.9174,-9.2518,0.5078,11_32
15.1512,12.2745,7.5784,11.7947,15.8172,15.138,7.2774,14.9687,11.3245,10.6856,6.8691,3.9859,6.9217,2.8112,9.4524,3.908,14.4201,5.6944,14.3539,9.5732,9.9069,10.4089,9.2925,4.9171,2.6468,4.197,1.482,1.2265,5.1175,1.7704,1.7814,15.3745,2.6116,15.9558,6.4145,6.8967,0.502,-1.1164,-4.3754,-2.2703,1.5502,-2.715,-0.2555,3.891,-3.3471,0.011,13.5931,-12.7629,13.3442,-9.5413,0.4822,11_33
15.3774,12.2624,7.5843,11.5917,15.6564,15.2905,7.176,15.0614,11.5734,10.7258,6.8269,3.843,6.9984,2.9319,9.5219,3.9567,14.5227,5.4708,14.0931,9.5354,10.2172,10.4093,9.1409,4.7244,2.4211,3.9974,1.4889,1.216,5.0366,1.7378,1.8797,15.5987,2.7355,15.948,6.2722,7.1761,0.1921,-1.2684,-4.4165,-2.3033,1.5763,-2.5085,-0.2729,3.8206,-3.2988,0.1419,13.719,-12.8632,13.2125,-9.6758,0.9039,11_34
14.7499,11.5984,7.274,11.8065,16.4266,15.6536,7.3617,15.1293,11.0336,10.0847,6.6001,3.6765,6.9349,3.0431,10.4173,4.1605,14.1599,5.7386,14.5992,9.5515,9.8668,9.9856,8.8291,4.5025,2.2388,3.97,1.5603,1.429,5.8398,1.8872,1.7782,15.402,2.5979,16.9919,6.2881,6.8329,0.1188,-1.1565,-4.3266,-2.2637,1.7312,-2.4097,-0.1313,4.4108,-3.9526,-0.109,13.6238,-12.8041,14.394,-10.7038,0.5448,11_35
15.15,12.2142,7.5884,11.6835,15.8955,15.3269,7.2868,14.8547,11.4775,10.7178,6.9032,3.9383,6.8149,3.0661,9.7188,4.2386,14.081,5.5862,13.8482,9.6095,10.0697,10.2612,9.2315,4.8578,2.5671,4.2508,1.6078,1.4489,5.3763,1.8589,1.971,15.1371,2.746,15.6971,6.0845,6.8342,0.1915,-1.0297,-4.3737,-2.2907,1.6837,-2.643,-0.1589,3.9274,-3.5174,0.1121,13.1661,-12.3911,12.9511,-9.6126,0.7497,11_36
14.7031,11.8854,7.5514,11.7044,15.8233,15.3971,7.708,15.2274,11.0099,10.1536,6.907,3.7972,7.0095,3.2864,9.903,4.3174,14.0134,5.821,14.2659,9.5157,9.6864,9.966,8.6194,4.5861,2.3253,4.1559,1.7101,1.5875,5.681,2.0349,2.2199,15.2943,2.919,15.9073,6.3371,6.9695,0.2796,-1.3466,-4.0333,-2.2608,1.8306,-2.4458,-0.1226,4.0935,-3.6461,0.185,13.0744,-12.3753,12.9883,-9.5702,0.6324,11_37
15.6667,11.9319,7.1702,11.1989,15.3195,15.1284,7.6129,15.9716,12.0107,10.6153,6.8516,3.7313,6.7202,2.9375,9.5682,3.9236,13.7584,5.2581,14.4437,10.1812,10.5241,10.5691,9.2857,4.51,2.2111,3.8201,1.5169,1.4548,5.4484,1.8876,1.9111,14.9012,2.6782,15.7047,6.5647,7.0125,0.045,-1.2834,-4.7757,-2.2989,1.609,-2.3032,-0.0621,3.9936,-3.5608,0.0235,12.9901,-12.223,13.0265,-9.14,0.4478,11_38
14.7303,11.5055,7.2098,11.482,15.9072,15.9825,7.6758,15.507,10.9075,9.8771,6.7442,3.8027,7.0337,2.9832,9.8231,4.0725,14.8647,5.4415,14.7837,9.6661,9.5057,9.6843,8.655,4.6859,2.4071,3.8631,1.5201,1.4253,5.4948,1.9441,1.9915,15.7425,2.7976,16.4287,6.7667,7.0875,0.1786,-1.0293,-3.9691,-2.2788,1.456,-2.343,-0.0948,4.0695,-3.5507,0.0474,13.751,-12.9449,13.6311,-9.662,0.3208,11_39
15.432,12.1139,7.3319,11.5824,16.2373,15.5751,7.09,14.6374,11.8614,11.0367,6.7125,3.7184,6.4607,2.901,10.1992,4.5523,14.0381,5.4919,13.405,9.6227,10.6247,10.846,9.2646,4.492,2.2429,3.7792,1.4789,1.2433,5.3728,1.8701,1.948,14.6252,2.9619,15.467,6.4441,7.3392,0.2213,-1.5814,-4.7726,-2.2491,1.5363,-2.3003,-0.2356,4.1295,-3.5027,0.0779,12.6772,-11.6633,12.5051,-9.0229,0.8951,11_40
15.0016,12.3117,7.7824,11.6946,15.6637,14.9882,7.5697,14.9882,11.3512,10.7736,7.2438,3.9668,7.0208,3.3473,9.9506,4.2152,13.2919,5.526,13.5448,9.7681,9.9235,10.5436,9.3284,4.7975,2.4154,4.0091,1.787,1.6786,5.676,2.037,2.1287,14.0959,2.9855,15.1111,6.5479,6.9346,0.6201,-1.2152,-4.5309,-2.3821,1.5937,-2.2221,-0.1084,3.9974,-3.639,0.0917,11.9672,-11.1104,12.1256,-8.5632,0.3867,11_41
14.3672,11.7063,7.5032,11.8859,16.341,15.85,7.5757,14.7708,10.7466,10.3171,7.1309,3.9195,7.0067,3.1527,10.3339,4.5839,13.7282,5.5654,13.7987,9.7164,9.6745,10.3428,9.0331,4.7978,2.4133,4.3991,1.7758,1.5851,5.834,2.0532,1.978,14.374,2.8351,15.5528,6.5543,6.797,0.6683,-1.3097,-4.2353,-2.3845,1.9858,-2.6233,-0.1907,4.2489,-3.7808,-0.0752,12.396,-11.5389,12.7177,-8.9985,0.2427,11_410
14.6828,11.5746,7.2288,11.5482,16.3505,15.7824,7.5088,15.3239,11.0775,10.1631,6.842,3.6869,6.8588,3.0458,10.182,4.3259,14.1905,5.503,14.262,9.8625,9.8423,10.1225,8.9163,4.5496,2.1798,3.8894,1.6812,1.4864,5.5089,1.9898,1.959,15.0568,2.9301,16.2962,6.5584,7.0333,0.2802,-1.2062,-4.3667,-2.3698,1.7096,-2.2082,-0.1948,4.0225,-3.5191,-0.0308,13.0978,-12.1267,13.3661,-9.7378,0.4749,11_411
15.5076,12.3613,7.5268,11.5651,15.5987,15.0839,7.3605,14.996,11.8062,11.0114,6.9509,3.8418,6.9133,3.034,9.7057,4.0866,13.9115,5.4592,13.5443,9.7351,10.6017,10.7215,9.3689,4.6245,2.3368,3.8728,1.6468,1.4344,5.2546,1.95,1.9936,14.4909,2.8542,14.9503,6.4783,7.4207,0.1198,-1.3526,-4.7444,-2.2877,1.536,-2.226,-0.2124,3.8202,-3.3046,0.0436,12.4973,-11.6367,12.0961,-8.472,0.9424,11_42
14.6156,11.6756,7.297,11.3208,16.1483,16.1032,7.6537,15.1859,11.1801,10.3793,6.8751,3.7186,6.9297,3.1403,9.983,4.4142,14.3244,5.4718,14.0555,9.528,9.972,10.3868,9.0372,4.6698,2.2845,4.1061,1.7071,1.5696,5.7399,2.0874,1.9706,15.0841,2.7794,15.6776,6.1638,6.7641,0.4148,-1.3496,-4.3674,-2.3853,1.8216,-2.399,-0.1375,4.1703,-3.6525,-0.1168,13.1135,-12.3047,12.8982,-9.5138,0.6003,11_43
14.8611,11.9961,7.565,11.8259,16.1446,15.4194,7.342,14.8458,11.0379,10.5317,6.9813,3.8861,6.9971,3.0635,9.9376,4.0759,14.2473,5.6543,13.9801,9.6072,9.6326,10.5365,9.4137,4.8465,2.3821,4.017,1.6168,1.4059,5.5092,1.9141,1.9201,15.3709,2.607,15.9794,6.2062,6.642,0.9039,-1.1228,-4.5672,-2.4644,1.6349,-2.4002,-0.2109,4.1033,-3.5951,0.006,13.4508,-12.7639,13.3724,-9.7732,0.4358,11_44
14.332,11.8313,7.6591,11.9261,16.4107,15.799,7.5152,14.5266,10.7618,10.3818,7.1206,3.7998,7.0561,3.4413,10.4115,4.5532,13.9553,5.556,13.4729,9.4897,9.6497,10.4188,9.0827,4.8146,2.3671,4.1915,1.8132,1.7402,6.0346,2.2492,2.1968,14.3333,2.7413,15.0799,6.2423,7.045,0.7691,-1.3361,-4.2681,-2.4475,1.8244,-2.3783,-0.073,4.2944,-3.7854,-0.0524,12.1365,-11.592,12.3386,-8.8376,0.8027,11_45
14.9526,11.888,7.4679,11.3502,15.534,15.6932,7.7829,15.3313,11.2234,10.5754,7.167,3.9594,6.9425,3.1787,9.7471,4.3438,14.1912,5.2911,13.7728,9.6076,9.8002,10.398,9.0695,4.9798,2.4557,4.2169,1.8333,1.5505,5.551,2.1027,2.0705,14.5674,2.8562,15.4309,6.3728,6.7447,0.5978,-1.3285,-4.0897,-2.5241,1.7612,-2.3836,-0.2828,4.0005,-3.4483,-0.0322,12.4969,-11.7112,12.5747,-9.0581,0.3719,11_46
15.3873,12.0537,7.4793,11.4612,15.2026,15.0248,7.7703,15.6208,11.4438,10.4224,6.9407,3.8871,6.9143,3.1764,9.9047,4.0907,13.6707,5.5034,14.2376,9.8082,10.1275,10.3212,9.2063,4.7899,2.3705,3.8511,1.6097,1.5745,5.6975,2.04,2.0282,14.3835,2.9221,15.3067,6.6656,7.1057,0.1937,-1.1149,-4.4164,-2.4194,1.4806,-2.2414,-0.0352,4.123,-3.6575,-0.0118,12.3553,-11.4614,12.3846,-8.6411,0.4401,11_47
14.5005,11.7198,7.5149,11.6851,15.9909,15.7908,7.7167,15.0811,10.7009,10.3257,7.1193,3.8842,7.1988,3.1591,10.1973,4.3304,14.1457,5.4882,14.024,9.4265,9.4698,10.2793,9.2483,4.7349,2.3713,4.0571,1.7431,1.514,5.7201,2.1345,2.1326,14.8214,2.7798,15.4915,6.5162,6.9859,0.8095,-1.031,-4.5134,-2.3636,1.6858,-2.314,-0.2291,4.2061,-3.5856,-0.0019,12.6888,-12.0416,12.7117,-8.9753,0.4697,11_48
14.9362,12.0084,7.4748,11.8098,15.9828,15.3352,7.5432,14.9095,11.2241,10.4815,6.9685,3.8581,6.9482,3.2035,9.9741,4.2961,13.6986,5.727,13.9387,9.6815,10.094,10.5574,9.0077,4.6721,2.3091,4.128,1.6823,1.5497,5.67,2.0342,2.2034,14.4969,2.7129,15.4448,6.3813,7.0562,0.4634,-1.5497,-4.3356,-2.363,1.8189,-2.4457,-0.1326,4.1203,-3.6358,0.1692,12.2935,-11.784,12.7319,-9.0635,0.6749,11_49
16.4212,12.4945,7.2763,11.4452,15.4566,14.71,6.8849,15.3114,12.9369,11.6276,6.7774,3.9232,6.4524,2.8932,9.0847,3.557,14.3217,4.793,14.1019,9.531,11.1379,10.8762,9.229,4.6671,2.3477,3.5099,1.0981,1.0417,4.3053,1.4394,1.5625,16.4439,2.7453,16.7569,6.3194,6.5196,-0.2617,-1.6472,-4.5619,-2.3194,1.1622,-2.4118,-0.0564,3.2636,-2.8659,0.1231,14.8814,-13.6986,14.0116,-10.4375,0.2002,11_50
16.504,12.6292,7.2654,11.5403,15.79,14.2598,6.8133,15.198,13.2998,11.8311,6.8114,3.6595,6.4222,2.8369,9.562,3.6113,13.2576,4.8211,13.9598,9.9272,11.4892,11.3587,9.1774,4.2795,2.323,3.6701,1.4595,1.1087,4.5134,1.4932,1.6056,15.8698,2.5479,16.7716,6.0448,6.2877,-0.1305,-2.1813,-4.8979,-1.9565,1.3471,-2.2106,-0.3508,3.4047,-3.0202,0.1124,14.2642,-13.3219,14.2237,-10.7268,0.2429,11_51
17.1249,13.0812,7.4851,11.0087,14.6088,14.1653,6.879,15.647,13.3604,11.9333,6.7981,3.8075,6.554,2.7176,8.4236,3.3008,14.2559,5.0132,14.0656,9.77,11.526,11.3572,9.4197,4.6566,2.4717,3.6948,1.3225,1.1052,4.2081,1.3803,1.5191,16.3908,2.5225,16.3376,5.6994,6.3884,-0.1688,-1.9375,-4.7631,-2.1849,1.2231,-2.3723,-0.2173,3.1029,-2.8278,0.1388,14.8717,-13.8683,13.8151,-10.6382,0.689,11_510
15.9105,11.7069,6.7685,10.9473,15.7144,15.7302,7.2847,15.9375,12.3119,10.7623,6.4934,3.7416,6.4834,2.7918,9.4076,3.7666,14.8938,4.8888,14.7788,9.6801,10.8362,10.4427,8.7245,4.4387,2.375,3.6913,1.3333,1.1663,4.5094,1.5201,1.6447,16.628,2.6185,17.163,6.1852,6.7231,-0.3935,-1.7182,-4.2858,-2.0637,1.3163,-2.358,-0.167,3.3431,-2.9893,0.1246,14.9833,-14.0095,14.5445,-10.9778,0.5379,11_511
16.1969,12.208,7.0867,11.0086,15.4264,15.0913,7.2095,15.7725,12.7653,11.3296,6.7988,3.8344,6.3361,2.8085,9.0868,3.8168,14.1733,4.7119,14.5203,9.8185,11.1421,10.9697,9.3406,4.7723,2.5973,3.8529,1.3216,1.2297,4.4017,1.4308,1.5055,16.081,2.3589,16.9918,5.775,6.229,-0.1724,-1.6291,-4.5683,-2.175,1.2556,-2.5313,-0.0919,3.172,-2.9709,0.0747,14.5755,-13.7221,14.6329,-11.2168,0.454,11_512
15.9976,12.1524,7.0906,11.1878,15.819,15.4185,6.9082,15.426,12.6861,11.3601,6.7429,3.9157,6.6339,2.547,9.0911,3.5115,14.7712,4.8546,14.3691,9.5167,10.9393,10.669,9.26,4.6252,2.4079,3.7132,1.1895,0.9675,4.1137,1.4983,1.6382,17.0772,2.6661,17.2172,5.8147,6.2031,-0.2703,-1.409,-4.6348,-2.2173,1.3053,-2.5237,-0.222,3.1462,-2.6154,0.1399,15.439,-14.4111,14.5511,-11.4025,0.3884,11_52
16.5495,12.7002,7.3359,11.1391,15.0547,14.4803,7.2089,15.5315,13.1275,11.6847,6.8705,3.717,6.5508,2.7478,8.8189,3.6571,13.697,5.1399,14.0947,9.8941,11.6589,11.2223,9.2855,4.4312,2.3197,3.7258,1.3681,1.1464,4.5879,1.6457,1.7151,15.6177,2.5324,16.0498,5.9873,6.7061,-0.4366,-1.9368,-4.8543,-2.1115,1.4061,-2.3577,-0.2217,3.4415,-2.9422,0.0694,13.9026,-13.0853,13.5174,-10.0625,0.7188,11_53
15.8679,12.2402,7.317,11.5581,15.7991,14.9037,7.0455,15.2685,12.2678,10.966,6.6806,3.8002,6.7683,2.8531,9.5025,3.7612,14.1777,5.1313,14.4018,9.6896,10.6338,10.4206,8.8948,4.4782,2.4974,3.8341,1.2399,1.1476,4.6321,1.5829,1.5961,16.7125,2.6007,17.0202,6.0237,6.6854,-0.2132,-1.5258,-4.4166,-1.9808,1.3367,-2.5942,-0.0923,3.4845,-3.0492,0.0132,15.1164,-14.1118,14.4195,-10.9965,0.6617,11_54
16.3196,12.2125,7.1186,11.1794,15.4321,15.1963,6.973,15.5684,12.5229,11.1704,6.5513,3.7355,6.4456,2.6432,9.1352,3.5217,15.3489,4.8175,14.8105,9.2975,10.9081,10.5833,8.9069,4.365,2.3406,3.5007,1.0209,1.0122,4.5013,1.4966,1.6445,17.6368,2.6161,17.3758,5.8006,6.2908,-0.3248,-1.6764,-4.5419,-2.0244,1.1601,-2.4798,-0.0087,3.4891,-3.0047,0.1479,15.9923,-15.0207,14.7597,-11.5752,0.4902,11_55
