13.4304,13.6357,10.4437,13.6136,14.0894,13.0509,8.9064,12.8299,10.8875,11.4376,9.2838,6.5696,9.6289,6.6511,10.0756,5.7273,8.6129,3.8232,8.6984,8.6041,10.0225,11.0432,10.6968,7.9435,5.5855,7.4308,4.9403,4.076,6.8248,2.7777,2.2148,7.0603,2.0359,7.0074,4.6941,5.6464,1.0207,-0.3464,-2.7533,-2.358,1.8453,-2.4905,-0.8643,2.7488,-4.0471,-0.5629,4.8455,-5.0244,4.9715,-2.3133,0.9523,f-17
12.934,12.9784,9.9799,13.1425,14.5425,13.9142,9.3924,13.1162,10.6416,10.9719,8.8199,5.6616,9.0727,6.1822,10.3309,5.7962,9.7846,4.2728,9.5693,8.8964,10.1469,10.7453,9.9005,6.9672,4.5767,6.7764,4.7138,3.8836,7.4432,3.1101,2.4549,8.575,2.1502,8.2246,4.7865,5.5453,0.5984,-0.8448,-2.9333,-2.3905,2.1997,-2.0626,-0.8302,3.5596,-4.3331,-0.6552,6.1201,-6.4248,6.0744,-3.4381,0.7588,f-18
12.8049,12.719,9.8915,13.1878,14.6368,14.1305,9.3356,13.2939,10.6921,10.7213,8.5606,5.6226,9.1259,6.5584,10.5009,6.0617,10.0698,4.1703,9.5594,8.357,9.9613,10.2714,9.3278,6.6527,4.557,6.671,4.7878,3.9878,7.6273,3.2101,2.655,9.4185,2.2639,8.8304,4.6845,5.0935,0.3101,-0.9436,-2.6751,-2.0957,2.114,-1.8832,-0.8,3.6395,-4.4172,-0.5551,6.7635,-7.1546,6.5665,-4.1459,0.409,f-19
13.7044,12.6971,9.4597,12.7484,14.7244,14.0109,9.0894,13.5657,11.3912,10.9971,8.1158,5.2893,8.4855,6.5272,10.3573,6.0637,9.979,4.1588,10.0443,8.5907,10.8139,10.6876,9.0816,5.9711,3.9392,6.0183,4.2832,3.7467,7.2458,3.1769,2.6177,9.6105,2.399,9.4064,5.4504,5.552,-0.1263,-1.606,-3.1105,-2.0319,2.0791,-1.7351,-0.5365,3.4991,-4.0689,-0.5592,6.9928,-7.2115,7.0074,-3.956,0.1016,f-2
13.2822,12.9607,9.8195,13.1731,14.6906,13.8942,8.8448,13.3349,11.0997,11.0064,8.5383,5.8241,9.0891,6.7232,10.5273,6.0986,9.7061,3.8104,9.4258,8.1509,10.2582,10.5505,9.7159,6.8742,4.8369,6.7895,4.7852,3.9542,7.3013,2.9089,2.3437,9.1726,2.1352,8.7307,4.6379,5.0051,0.2923,-0.8346,-2.8417,-2.0373,1.9526,-2.0043,-0.831,3.3471,-4.3924,-0.5652,6.8289,-7.0374,6.5955,-4.0928,0.3672,f-20
12.984,12.5902,9.6779,12.816,14.5133,14.2756,9.5464,13.5967,10.8546,10.6119,8.2756,5.2618,8.7541,6.4885,10.514,6.02,10.5964,4.3268,9.9964,8.3,10.2883,10.1842,8.9491,6.1601,4.0312,6.112,4.5017,4.0041,7.76,3.272,2.7884,10.0463,2.4083,9.4247,4.917,5.1527,-0.1041,-1.2351,-2.789,-2.1289,2.0808,-1.6103,-0.4976,3.7559,-4.488,-0.4836,7.2579,-7.638,7.0164,-4.5077,0.2357,f-21
12.795,12.5574,9.7367,12.9306,14.64,14.271,9.5256,13.5436,10.661,10.4882,8.2675,5.313,8.8661,6.5517,10.6302,6.1103,10.6435,4.3265,9.948,8.1939,10.0077,10.0083,8.8609,6.1474,4.0723,6.199,4.578,4.0201,7.8758,3.3504,2.8728,10.137,2.4242,9.4793,4.8973,5.0695,0.0006,-1.1474,-2.7135,-2.0751,2.1267,-1.621,-0.5579,3.8557,-4.5254,-0.4776,7.2642,-7.7128,7.0551,-4.582,0.1722,f-22
13.0394,12.5045,9.5386,12.8236,14.692,14.3762,9.3651,13.6605,10.9547,10.4628,7.9904,5.0999,8.6238,6.6896,10.7176,6.2327,10.8598,4.2232,10.1599,7.9856,10.4925,10.0479,8.6123,5.8445,3.8559,5.8958,4.3862,3.9201,7.8794,3.302,2.7281,10.8604,2.3538,10.1085,4.8721,4.8404,-0.4446,-1.4356,-2.7678,-1.9886,2.0399,-1.5096,-0.4661,3.9593,-4.5774,-0.5739,8.1323,-8.5066,7.7547,-5.2364,-0.0317,f-23
13.5932,12.8453,9.578,12.5915,13.9894,14.0893,9.4638,13.8496,11.1685,10.8481,8.2056,5.0896,8.4168,6.2902,10.0406,5.8971,10.4594,4.5663,10.3556,8.6623,10.8403,10.6338,9.2333,6.1353,3.9763,5.7613,4.136,3.7399,7.2936,3.0722,2.6742,9.743,2.4056,9.6824,5.1615,5.5114,-0.2065,-1.4005,-3.098,-2.159,1.785,-1.6253,-0.3961,3.5537,-4.2214,-0.398,7.0688,-7.3374,7.2768,-4.5209,0.3499,f-24
13.64,12.796,9.5439,12.6396,14.0245,14.1141,9.3974,13.8445,11.1863,10.8042,8.1889,5.1119,8.3995,6.3366,10.0281,5.8861,10.4683,4.6072,10.3617,8.6213,10.8882,10.5735,9.1773,6.116,3.9596,5.7476,4.137,3.8126,7.3251,3.1168,2.6936,9.766,2.3777,9.6998,5.1213,5.4879,-0.3147,-1.3962,-3.0613,-2.1564,1.788,-1.6106,-0.3244,3.5125,-4.2083,-0.4232,7.0724,-7.3883,7.3221,-4.5785,0.3666,f-25
13.855,12.9801,9.6007,12.5377,13.8011,13.9269,9.4029,13.8955,11.3292,10.9741,8.2284,5.1252,8.3026,6.2851,9.9147,5.8663,10.2784,4.5939,10.3562,8.7459,11.0014,10.7803,9.3892,6.1858,3.9945,5.6483,4.084,3.7313,7.0727,3.0587,2.6659,9.4157,2.4138,9.5479,5.3174,5.693,-0.2211,-1.3911,-3.2034,-2.1913,1.6538,-1.5643,-0.3527,3.3414,-4.014,-0.3928,6.7498,-7.0019,7.1341,-4.2305,0.3756,f-26
13.1519,12.4327,9.4375,12.812,14.6086,14.3985,9.4399,13.7189,11.0525,10.6399,8.0381,4.9989,8.4767,6.4699,10.4571,6.1078,10.6119,4.3803,10.3593,8.4077,10.6123,10.2903,8.7515,5.8451,3.8616,5.9915,4.4873,3.8352,7.7466,3.3249,2.7414,10.4125,2.3244,9.9467,4.8601,4.9684,-0.322,-1.5388,-2.9064,-1.9835,2.1299,-1.5042,-0.6521,3.9114,-4.4217,-0.5835,7.6711,-8.0881,7.6223,-5.0866,0.1083,f-27
13.4634,12.5922,9.4158,12.7356,14.4331,14.2365,9.3523,13.771,11.3767,10.8688,8.0398,5.0088,8.3556,6.4387,10.3455,6.1043,10.4235,4.2851,10.3677,8.3855,11.024,10.6682,8.9608,5.8801,3.8794,5.8936,4.3385,3.6653,7.4716,3.1581,2.5492,10.2934,2.2324,9.9814,4.9522,5.0518,-0.3558,-1.7074,-3.0807,-2.0007,2.0142,-1.5551,-0.6732,3.8063,-4.3135,-0.6089,7.7442,-8.061,7.749,-5.0292,0.0996,f-28
13.2504,12.3966,9.3305,12.8183,14.6635,14.4902,9.2627,13.7878,11.2138,10.6772,7.9335,4.9067,8.4072,6.5032,10.5128,6.1339,10.6606,4.2409,10.4894,8.3208,10.8291,10.3762,8.7087,5.6955,3.754,5.93,4.5004,3.7366,7.6917,3.295,2.663,10.7539,2.201,10.2859,4.8225,4.7566,-0.4529,-1.6675,-3.0132,-1.9415,2.176,-1.4296,-0.7638,3.9551,-4.3967,-0.632,8.0909,-8.5529,8.0849,-5.4634,-0.0659,f-29
13.7654,12.8033,9.5819,12.8991,14.4736,13.7507,9.2209,13.505,11.3422,10.9709,8.2572,5.383,8.5016,6.5011,10.1381,5.8863,9.8545,4.338,9.9866,8.8405,10.9468,10.8826,9.413,6.2855,4.2293,6.1588,4.4321,3.8985,7.2946,3.1673,2.5125,8.934,2.1749,8.8815,5.2288,5.5599,-0.0642,-1.4696,-3.1275,-2.0562,1.9295,-1.7267,-0.5336,3.3961,-4.1273,-0.6548,6.4215,-6.7591,6.7066,-3.6527,0.3311,f-3
13.4722,12.7521,9.6967,12.8197,14.2911,13.8235,9.5369,13.6078,11.1151,10.8359,8.3123,5.396,8.6585,6.3717,10.1606,5.9237,10.1187,4.4021,9.9427,8.7628,10.5158,10.4679,9.1972,6.1644,4.0845,6.0867,4.3126,3.8681,7.2904,3.1731,2.7402,9.1311,2.5719,9.0674,5.548,5.7807,-0.0479,-1.2707,-3.0328,-2.0799,2.0022,-1.7741,-0.4445,3.4223,-4.1173,-0.4329,6.3909,-6.5592,6.4955,-3.5194,0.2327,f-30
13.5037,12.8096,9.6688,12.7466,14.3071,13.8922,9.4297,13.6425,11.2218,10.9542,8.2996,5.3329,8.7,6.3527,10.2228,5.8637,10.1399,4.2242,9.9897,8.6987,10.7416,10.7023,9.3683,6.1762,4.0425,6.0757,4.3255,3.7897,7.3072,3.0603,2.5796,9.1573,2.4139,9.0821,5.4573,5.7207,-0.0393,-1.334,-3.1921,-2.1337,2.0332,-1.7502,-0.5358,3.5175,-4.2469,-0.4807,6.5777,-6.7434,6.6682,-3.6248,0.2634,f-31
13.5597,12.7292,9.5514,12.7112,14.3717,13.9235,9.4119,13.7414,11.2847,10.8729,8.2024,5.2632,8.5263,6.2858,10.215,5.9126,10.1996,4.307,10.0887,8.8419,10.8031,10.6525,9.2355,6.0415,3.9387,5.9485,4.2304,3.7779,7.2602,3.1284,2.6059,9.285,2.4446,9.2679,5.6121,5.7678,-0.1506,-1.417,-3.194,-2.1028,2.0098,-1.7181,-0.4525,3.4823,-4.1318,-0.5225,6.6791,-6.8404,6.8233,-3.6558,0.1557,f-32
13.3796,12.5562,9.3988,12.8048,14.7752,14.2815,9.1739,13.63,11.0547,10.5211,7.9823,5.1935,8.4425,6.643,10.4062,6.1398,10.5253,4.402,10.267,8.4227,10.3103,10.0585,8.601,5.836,3.9461,6.0161,4.4293,4.0092,7.5423,3.3932,2.8719,10.3405,2.4401,9.8968,5.1108,5.1978,-0.2518,-1.4575,-2.765,-1.8899,2.07,-1.5868,-0.4201,3.5331,-4.1491,-0.5213,7.4686,-7.9004,7.4567,-4.786,0.087,f-33
13.3192,12.4289,9.309,12.8464,14.9143,14.4698,9.0827,13.6297,11.0909,10.4058,7.7779,5.0605,8.4183,6.7631,10.6161,6.2341,10.8431,4.2779,10.4044,8.1079,10.3433,9.8803,8.4053,5.6718,3.8463,5.9444,4.4739,3.9911,7.8005,3.425,2.7871,11.0303,2.3445,10.3755,4.8459,4.8349,-0.463,-1.475,-2.7335,-1.8255,2.0981,-1.4705,-0.4828,3.8094,-4.3755,-0.6379,8.2432,-8.6858,8.031,-5.5296,-0.011,f-34
13.342,12.6117,9.4534,12.7651,14.7131,14.3155,9.1855,13.6138,11.095,10.5402,7.9515,5.1327,8.4386,6.7427,10.4698,6.2228,10.6286,4.3189,10.3008,8.1585,10.4537,10.0707,8.6053,5.8987,3.9817,5.9336,4.4236,4.008,7.6339,3.3917,2.8204,10.6757,2.366,10.0845,4.7989,4.8536,-0.383,-1.4654,-2.7066,-1.917,1.9519,-1.51,-0.4156,3.6259,-4.2422,-0.5713,7.8553,-8.3097,7.7185,-5.2856,0.0547,f-35
12.917,13.1174,10.1773,13.499,14.4746,13.7089,9.0911,13.0145,10.7455,11.0174,8.9435,6.1927,9.5294,6.6941,10.4893,5.9729,9.3577,3.8786,8.9447,8.2343,9.6776,10.5572,10.0164,7.3576,5.1463,7.1979,4.9957,4.1096,7.318,3.0495,2.5332,8.4384,2.2401,7.939,4.4481,4.9755,0.8796,-0.5408,-2.6588,-2.2113,2.0516,-2.2022,-0.8861,3.2084,-4.2685,-0.5163,5.9052,-6.1983,5.6989,-3.4909,0.5274,f-36
12.9581,12.9785,10.0657,13.5847,14.8379,13.804,8.7762,12.9948,10.7058,10.8847,8.774,6.2461,9.607,6.9729,10.8885,6.0453,9.6066,3.6694,8.929,7.6708,9.4203,10.1859,9.7937,7.2245,5.2229,7.3656,5.1384,4.3928,7.7164,3.0724,2.4897,9.0745,2.1141,8.2535,4.1131,4.4224,0.7656,-0.3922,-2.5692,-2.0016,2.1427,-2.2272,-0.7456,3.3236,-4.644,-0.5827,6.5848,-6.9604,6.1394,-4.1404,0.3093,f-37
13.061,13.1526,10.1521,13.3944,14.4097,13.7222,9.0663,13.0417,10.87,11.1128,8.9185,6.1263,9.4304,6.6651,10.4491,5.9254,9.2882,3.9026,9.0152,8.2965,9.8008,10.644,9.9994,7.2758,5.0415,7.0547,4.9507,4.013,7.1527,3.0063,2.5245,8.5039,2.3277,8.0701,4.5575,5.0776,0.8432,-0.6446,-2.7236,-2.2343,2.0132,-2.104,-0.9377,3.1397,-4.1464,-0.4818,5.9794,-6.1762,5.7424,-3.5126,0.5201,f-38
13.4939,13.2454,10.0112,13.1786,14.4778,13.5252,8.988,13.0798,11.0701,11.2824,8.7164,6.0439,9.2119,6.6246,10.2841,5.8187,9.3111,3.988,9.1856,8.4631,10.1369,10.8596,10.0019,7.0291,4.8794,6.7536,4.6357,3.9988,7.0462,2.9439,2.4412,8.3303,2.311,8.0132,5.0036,5.6155,0.7227,-0.8577,-2.9728,-2.1497,1.8742,-2.1179,-0.6369,3.0474,-4.1023,-0.5027,5.8891,-6.0193,5.7022,-3.0096,0.6119,f-39
13.6323,12.8146,9.572,12.8697,14.5041,13.8384,9.2611,13.5077,11.2568,10.9169,8.223,5.2969,8.54,6.4381,10.1383,5.8857,10.0322,4.3726,10.098,8.8016,10.7745,10.7905,9.3789,6.2189,4.1865,6.1823,4.3531,3.8105,7.3325,3.1041,2.5169,9.2094,2.2544,9.0619,5.2081,5.6174,0.016,-1.4116,-3.16,-2.0324,1.9958,-1.8292,-0.5426,3.522,-4.2284,-0.5872,6.6925,-6.955,6.8075,-3.8538,0.4093,f-4
13.5274,13.3302,10.0372,13.2034,14.3263,13.4409,9.0971,13.0375,11.0701,11.3528,8.8221,6.12,9.1294,6.5016,10.1938,5.81,9.1614,4.0277,9.1802,8.6309,10.2022,10.9791,10.1392,7.1769,4.9639,6.8259,4.6196,3.9839,6.9801,2.9362,2.4187,7.9345,2.3162,7.7068,5.0555,5.7615,0.7769,-0.8399,-2.9623,-2.213,1.862,-2.2063,-0.6357,2.9962,-4.0439,-0.5175,5.5158,-5.6183,5.3906,-2.6513,0.706,f-40
13.5781,13.2926,10.0007,13.1553,14.4878,13.4943,8.9322,13.059,11.1781,11.4099,8.7623,6.0751,9.2265,6.6187,10.2926,5.8128,9.2315,3.8543,9.1017,8.4365,10.2833,11.0583,10.2014,7.1438,4.9114,6.8009,4.5896,3.9806,6.9698,2.9134,2.3663,8.1693,2.2472,7.8212,4.9661,5.5774,0.775,-0.8569,-3.0576,-2.2324,1.8895,-2.2113,-0.609,2.9892,-4.0564,-0.5471,5.803,-5.9221,5.574,-2.8551,0.6113,f-41
12.7471,12.1789,9.3962,13.2656,15.1906,14.506,9.2591,13.4565,10.7366,10.176,7.9062,5.107,8.6609,6.7197,10.9012,6.3439,10.7499,4.2809,10.2411,8.1767,10.1394,9.733,8.4138,5.8954,4.1646,6.609,4.915,4.15,8.41,3.3879,2.6085,10.9271,1.9864,10.022,4.2827,4.3553,-0.4064,-1.3192,-2.5184,-1.7308,2.4444,-1.694,-0.765,4.26,-5.0221,-0.7794,8.3186,-8.9407,8.0356,-5.7393,0.0726,f-42
12.7236,12.1592,9.3141,13.2756,15.2749,14.5847,9.1874,13.4806,10.8111,10.1367,7.7323,5.0641,8.6826,6.814,11.1339,6.4538,11.031,4.0166,10.3153,7.8085,10.0884,9.5082,8.1855,5.7113,4.1145,6.6094,4.9298,4.1154,8.6513,3.3383,2.4964,11.606,1.9412,10.5243,4.1171,4.0627,-0.5802,-1.3227,-2.4742,-1.5968,2.4949,-1.6796,-0.8144,4.5359,-5.313,-0.8419,9.1096,-9.6648,8.5831,-6.4072,-0.0544,f-43
12.8039,12.2067,9.3813,13.0941,14.997,14.5195,9.4201,13.5774,10.7987,10.3235,8.0044,4.9755,8.5338,6.6279,10.6906,6.1635,10.6785,4.4087,10.3683,8.4268,10.3465,10.0365,8.5498,5.8389,3.9305,6.3335,4.733,4.067,8.2295,3.4408,2.704,10.6708,2.0514,9.9943,4.5082,4.5654,-0.31,-1.4867,-2.7109,-1.9084,2.403,-1.6005,-0.666,4.1625,-4.7887,-0.7368,7.9668,-8.6194,7.9429,-5.4861,0.0572,f-44
13.819,12.7008,9.3699,12.668,14.3253,13.9246,9.2908,13.9017,11.4327,10.9013,8.082,5.1364,8.2621,6.374,10.1189,5.9438,10.1458,4.4271,10.3522,8.8237,11.0375,10.7493,9.1027,5.8987,3.8355,5.7504,4.1145,3.767,7.1316,3.0579,2.6412,9.5943,2.4617,9.705,5.6073,5.5455,-0.2882,-1.6466,-3.204,-2.0632,1.9149,-1.6359,-0.3475,3.3646,-4.0737,-0.4167,6.9531,-7.1326,7.2433,-4.0977,-0.0618,f-45
14.0235,12.9015,9.4645,12.6152,14.0354,13.6979,9.3151,13.9469,11.5372,11.1082,8.1493,5.2341,8.2643,6.2768,9.9288,5.9412,9.9327,4.414,10.2745,8.9389,11.1376,10.9625,9.3945,6.0397,3.9532,5.6651,3.9819,3.6382,6.808,2.9907,2.6312,9.0872,2.5225,9.4809,5.8612,5.8457,-0.1751,-1.568,-3.3548,-2.0865,1.7119,-1.6832,-0.3437,3.1698,-3.8173,-0.3595,6.456,-6.5647,6.9584,-3.6197,-0.0155,f-46
14.1769,12.7949,9.2957,12.6421,14.2486,13.7592,9.118,13.9648,11.8082,11.1209,8.0234,5.1653,8.1482,6.3401,9.9957,5.91,9.992,4.3161,10.3265,8.8537,11.5486,11.1259,9.3142,5.843,3.7951,5.576,3.9362,3.6254,6.7355,2.8685,2.4807,9.4064,2.4343,9.7804,5.8112,5.7187,-0.4227,-1.8117,-3.4712,-2.0479,1.7809,-1.6398,-0.3108,3.1101,-3.867,-0.3878,6.9257,-6.9721,7.3461,-3.9692,-0.0925,f-47
13.2707,12.508,9.4718,12.7387,14.5274,14.3155,9.4195,13.7483,11.0846,10.6523,8.0183,5.0689,8.484,6.496,10.4506,6.1025,10.6974,4.3564,10.2411,8.3478,10.5727,10.2223,8.6986,5.7834,3.7706,5.8478,4.3496,3.7973,7.5967,3.3027,2.8387,10.3923,2.4642,9.9634,5.165,5.2349,-0.3504,-1.5237,-2.9152,-2.0128,2.0772,-1.4982,-0.5523,3.7994,-4.294,-0.464,7.5536,-7.9281,7.4992,-4.7984,0.0699,f-48
13.4799,12.62,9.5044,12.6672,14.4292,14.1967,9.3474,13.755,11.315,10.7072,8.0103,5.0926,8.4594,6.485,10.3564,6.084,10.5728,4.3035,10.2009,8.413,10.8198,10.3161,8.7751,5.7885,3.7706,5.699,4.2222,3.7342,7.3277,3.1885,2.7932,10.2677,2.5844,9.9933,5.3398,5.38,-0.5037,-1.541,-2.9866,-2.0179,1.9284,-1.4768,-0.488,3.5935,-4.1392,-0.3953,7.4745,-7.6833,7.4089,-4.6535,0.0402,f-49
13.7561,12.7153,9.4332,12.9536,14.6747,13.8684,9.0639,13.5347,11.425,10.9324,8.0679,5.3101,8.4873,6.5686,10.3136,5.9822,10.0568,4.1382,10.104,8.6137,10.946,10.814,9.2954,6.089,4.1772,6.2368,4.4134,3.8787,7.3619,3.0317,2.4033,9.4677,2.1468,9.2739,5.08,5.3841,-0.132,-1.5186,-3.2064,-1.9118,2.0596,-1.8234,-0.5347,3.4832,-4.3302,-0.6284,7.0644,-7.3209,7.1271,-4.1939,0.3041,f-5
13.4275,12.6312,9.4796,12.6644,14.3445,14.2606,9.3672,13.8249,11.2957,10.8219,8.058,5.0726,8.4182,6.3843,10.3138,5.9964,10.5951,4.3283,10.3345,8.3813,10.7762,10.4315,8.8854,5.8268,3.7746,5.7713,4.2274,3.6585,7.302,3.0935,2.749,10.3028,2.5383,10.0692,5.2544,5.3391,-0.3447,-1.5461,-3.0586,-2.0522,1.9967,-1.5439,-0.5689,3.6435,-4.2085,-0.3445,7.5538,-7.7645,7.5309,-4.8148,0.0847,f-50
13.7986,12.9275,9.5784,12.8669,14.1764,13.8599,9.127,13.6654,11.6251,11.2128,8.2985,5.4721,8.5938,6.4297,10.2193,5.9565,9.8095,4.062,9.881,8.4398,11.1309,11.0596,9.6624,6.4775,4.313,6.0885,4.2333,3.5973,6.9197,2.7594,2.4343,9.2617,2.2529,9.1937,5.2182,5.3976,-0.0713,-1.3972,-3.1849,-2.1645,1.7755,-1.8552,-0.636,3.3224,-4.1603,-0.3251,6.8274,-7.0088,6.9408,-3.9755,0.1794,f-6
13.5628,12.9467,9.6984,12.865,14.1348,13.8886,9.3079,13.5957,11.3386,11.106,8.3543,5.4709,8.7309,6.3944,10.2623,5.9405,9.931,4.1464,9.8278,8.4967,10.7595,10.8306,9.5699,6.4903,4.3334,6.1706,4.2764,3.691,7.1201,2.9528,2.5386,9.138,2.3966,9.044,5.1998,5.4884,0.0711,-1.2607,-3.0796,-2.1569,1.8372,-1.8942,-0.5854,3.4291,-4.1673,-0.4142,6.5994,-6.7414,6.6474,-3.8442,0.2886,f-7
13.6533,12.8964,9.6368,12.843,14.2334,13.8992,9.2412,13.5967,11.4035,11.1294,8.3135,5.4222,8.6443,6.4321,10.2609,5.9269,9.8751,4.1448,9.8963,8.551,10.8786,10.9266,9.5573,6.3733,4.2285,6.1059,4.3105,3.6894,7.1115,3.0171,2.5144,9.2209,2.3107,9.0908,5.2117,5.4527,0.048,-1.3693,-3.184,-2.1448,1.8774,-1.7954,-0.6211,3.4221,-4.0944,-0.5027,6.7065,-6.9102,6.7801,-3.8791,0.241,f-8
12.9313,12.5304,9.69,12.5675,14.482,14.4917,9.718,13.5892,10.6148,10.5407,8.3176,5.1103,8.687,6.3362,10.2919,5.9897,10.7514,4.6005,10.2647,8.4952,9.976,10.0077,8.7825,5.9089,3.8065,5.9605,4.5116,3.9356,7.7933,3.5392,2.9953,10.073,2.6321,9.5087,5.1349,5.4342,0.0317,-1.2252,-2.8736,-2.1024,2.154,-1.4489,-0.576,3.8577,-4.2541,-0.5439,7.0777,-7.4409,6.8766,-4.3738,0.2993,f-9
12.7826,12.4594,9.5445,13.2399,14.9552,14.29,9.3374,13.391,10.6841,10.4335,8.167,5.3063,8.6944,6.6439,10.6622,6.1863,10.5169,4.3624,10.1249,8.2183,9.8919,9.9388,8.7596,6.1434,4.2733,6.5852,4.7604,4.0911,8.1456,3.3707,2.6746,10.3106,2.2352,9.6072,4.4805,4.7319,0.0469,-1.1792,-2.6162,-1.8701,2.3119,-1.8248,-0.6693,4.0545,-4.7749,-0.6961,7.636,-8.0754,7.372,-5.1267,0.2514,g-0
13.1116,12.4005,9.3341,12.7584,14.5207,14.5539,9.4395,13.8813,10.9546,10.3263,7.7164,4.8726,8.1958,6.6183,10.5448,6.3204,11.1006,4.53,10.7206,8.0995,10.457,9.8541,8.3449,5.6167,3.835,5.8091,4.3202,3.8006,7.8609,3.3287,2.8359,11.2834,2.3842,10.7313,4.7943,4.7437,-0.6029,-1.5092,-2.7282,-1.7817,1.9741,-1.4889,-0.5196,4.0603,-4.5322,-0.4928,8.4475,-8.8992,8.3471,-5.937,-0.0506,g-1
13.9967,13.0314,9.512,12.6819,14.2973,13.7401,9.1145,13.6261,11.6545,11.3669,8.3893,5.3649,8.463,6.2725,10.061,5.8377,9.5169,4.155,9.872,9.0463,11.4801,11.5411,9.8345,6.4438,4.0214,6.052,4.2233,3.5148,6.828,2.9861,2.3697,8.6439,2.0502,8.7128,5.418,5.8803,0.061,-1.7066,-3.3907,-2.4224,2.0306,-1.8287,-0.7085,3.3132,-3.8419,-0.6164,6.2742,-6.5937,6.6626,-3.2948,0.4623,g-10
14.1472,13.1057,9.6076,12.5139,14.0037,13.6232,9.244,13.7548,11.6529,11.3225,8.3779,5.315,8.3284,6.1737,9.9043,5.7564,9.6076,4.3204,10.0497,9.1912,11.4535,11.4522,9.846,6.3851,3.975,5.8706,4.0794,3.516,6.7067,2.968,2.4101,8.4829,2.195,8.8429,5.7034,6.1132,-0.0013,-1.6062,-3.4609,-2.4101,1.8956,-1.7912,-0.5634,3.1907,-3.7387,-0.5579,6.0728,-6.2879,6.6479,-3.1395,0.4098,g-11
13.8141,13.2862,9.8784,12.8377,13.8813,13.559,9.1894,13.5539,11.3466,11.3547,8.6223,5.6738,8.7037,6.3011,10.0306,5.8212,9.4753,4.2388,9.6563,8.7756,10.6474,10.981,9.9481,6.778,4.5417,6.1722,4.1641,3.6552,6.7056,2.8426,2.4952,8.4851,2.5581,8.6735,5.479,5.8732,0.3336,-1.0329,-3.1701,-2.2363,1.6305,-2.0081,-0.5089,3.0504,-3.863,-0.3474,5.9899,-5.927,6.1154,-3.1945,0.3942,g-12
13.9957,13.3293,9.8394,12.8306,13.8417,13.5211,9.0352,13.6069,11.5722,11.6089,8.7965,5.7636,8.7622,6.2706,10.0092,5.7227,9.1836,4.0822,9.4925,8.7357,10.9549,11.411,10.3278,6.9458,4.526,6.179,4.1333,3.5564,6.4545,2.7406,2.3978,8.3086,2.4217,8.5701,5.3138,5.7588,0.4561,-1.0832,-3.382,-2.4198,1.653,-2.0457,-0.5769,2.8981,-3.7139,-0.3428,5.9108,-5.8869,6.1484,-3.2563,0.445,g-13
13.7566,13.1895,9.8276,12.8184,13.9567,13.6368,9.209,13.6054,11.3302,11.3336,8.6708,5.6475,8.7252,6.3083,10.0985,5.8082,9.4743,4.2144,9.6379,8.7511,10.6906,11.0211,9.9667,6.7615,4.4413,6.193,4.2362,3.6714,6.7621,2.889,2.4929,8.582,2.5239,8.7253,5.3424,5.7006,0.3305,-1.0544,-3.2052,-2.3202,1.7517,-1.9568,-0.5648,3.0907,-3.8731,-0.3961,6.0891,-6.0581,6.2014,-3.3829,0.3582,g-14
13.3389,12.6622,9.5163,12.7241,14.6432,14.078,9.4378,13.5995,11.0197,10.7486,8.2089,5.2169,8.4985,6.3618,10.3296,5.9766,10.2679,4.4227,10.1447,8.8041,10.5405,10.4708,9.0619,6.052,3.9491,6.1182,4.4419,3.8836,7.5076,3.2665,2.6823,9.6132,2.3163,9.273,5.2851,5.538,-0.0697,-1.4089,-3.0099,-2.1029,2.1691,-1.6763,-0.5583,3.624,-4.2411,-0.5842,6.9309,-7.2969,6.9567,-3.9879,0.2529,g-15
13.175,12.7747,9.662,13.0658,14.7249,13.9946,9.2025,13.4005,10.988,10.9136,8.393,5.4962,8.8851,6.5483,10.6038,5.97,10.0302,4.0088,9.749,8.4139,10.4154,10.7154,9.5175,6.5174,4.3415,6.5568,4.7109,4.0071,7.596,3.1181,2.4567,9.3301,2.0222,8.7721,4.8066,5.116,0.3,-1.1979,-3.0001,-2.1759,2.2153,-1.8459,-0.7038,3.5889,-4.4779,-0.6614,6.8734,-7.3079,6.7499,-3.9655,0.3094,g-16
13.2156,12.5751,9.426,12.7922,14.8565,14.2007,9.3338,13.6001,10.9464,10.5921,8.0256,5.171,8.4853,6.5322,10.5639,6.0771,10.5211,4.3252,10.2594,8.5009,10.3019,10.1958,8.7917,5.8137,3.8302,6.1186,4.4292,3.9318,7.746,3.3474,2.6737,10.2526,2.3988,9.7198,5.1742,5.2744,-0.1061,-1.4041,-2.978,-1.9835,2.2884,-1.6894,-0.4974,3.8142,-4.3986,-0.6737,7.5789,-7.8538,7.321,-4.5456,0.1002,g-17
13.4699,13.1961,9.8929,13.1376,14.3379,13.8362,8.7824,13.3468,11.2466,11.3032,8.5974,5.8814,9.0879,6.6157,10.4274,5.9543,9.5744,3.7815,9.442,8.0883,10.3368,10.8756,9.9269,6.9717,4.7726,6.6667,4.4873,3.7508,7.0218,2.8098,2.3548,9.1512,2.1488,8.7995,4.7638,5.1619,0.5388,-0.9487,-2.9552,-2.1991,1.8941,-2.1794,-0.7365,3.271,-4.212,-0.455,6.7964,-7.0024,6.6507,-4.0357,0.3981,g-18
